Frame Number,Timecode,delta_hue,delta_lum,delta_hsv_avg,delta_sat
1219,00:00:40.673,0.012037037037,0.000462962962963,0.00420781893004,0.000123456790123
1220,00:00:40.707,0.0,0.000154320987654,7.20164609053e-05,6.17283950617e-05
1221,00:00:40.740,0.0,0.000185185185185,8.2304526749e-05,6.17283950617e-05
1222,00:00:40.774,0.012037037037,0.000462962962963,0.00420781893004,0.000123456790123
1223,00:00:40.807,0.000216049382716,0.00037037037037,0.000349794238683,0.000462962962963
1224,00:00:40.840,0.0194444444444,0.000679012345679,0.00699588477366,0.000864197530864
1225,00:00:40.874,0.0,0.000185185185185,8.2304526749e-05,6.17283950617e-05
1226,00:00:40.907,0.0037037037037,0.000246913580247,0.00146090534979,0.000432098765432
1227,00:00:40.940,0.0157407407407,0.000432098765432,0.00555555555556,0.000493827160494
1228,00:00:40.974,0.0157407407407,0.000432098765432,0.00555555555556,0.000493827160494
1229,00:00:41.007,0.0,0.000185185185185,8.2304526749e-05,6.17283950617e-05
1230,00:00:41.041,0.0,0.000401234567901,0.000154320987654,6.17283950617e-05
1231,00:00:41.074,0.0157407407407,0.000524691358025,0.00558641975309,0.000493827160494
1232,00:00:41.107,0.012037037037,0.000462962962963,0.00420781893004,0.000123456790123
1233,00:00:41.141,0.0156172839506,0.0222839506173,0.0130658436214,0.0012962962963
1234,00:00:41.174,0.0,0.000123456790123,6.17283950617e-05,6.17283950617e-05
1235,00:00:41.207,0.012037037037,0.000462962962963,0.00420781893004,0.000123456790123
1236,00:00:41.241,0.012037037037,0.000462962962963,0.00420781893004,0.000123456790123
1237,00:00:41.274,0.0,0.000123456790123,6.17283950617e-05,6.17283950617e-05
1238,00:00:41.307,0.0,0.000123456790123,6.17283950617e-05,6.17283950617e-05
1239,00:00:41.341,0.012037037037,0.000462962962963,0.00420781893004,0.000123456790123
1240,00:00:41.374,0.012037037037,0.000462962962963,0.00420781893004,0.000123456790123
1241,00:00:41.408,0.0,0.000123456790123,6.17283950617e-05,6.17283950617e-05
1242,00:00:41.441,0.0,0.000123456790123,6.17283950617e-05,6.17283950617e-05
1243,00:00:41.474,0.012037037037,0.000462962962963,0.00420781893004,0.000123456790123
1244,00:00:41.508,0.012037037037,0.000462962962963,0.00420781893004,0.000123456790123
1245,00:00:41.541,0.0,0.000123456790123,6.17283950617e-05,6.17283950617e-05
1246,00:00:41.574,0.0,0.000123456790123,6.17283950617e-05,6.17283950617e-05
1247,00:00:41.608,0.012037037037,0.000462962962963,0.00420781893004,0.000123456790123
1248,00:00:41.641,0.012037037037,0.000462962962963,0.00420781893004,0.000123456790123
1249,00:00:41.674,0.0,0.000123456790123,6.17283950617e-05,6.17283950617e-05
1250,00:00:41.708,0.0,0.000123456790123,6.17283950617e-05,6.17283950617e-05
1251,00:00:41.741,0.012037037037,0.000462962962963,0.00420781893004,0.000123456790123
1252,00:00:41.775,0.177438271605,0.00311728395062,0.0615740740741,0.00416666666667
1253,00:00:41.808,0.012962962963,0.000493827160494,0.00453703703704,0.000154320987654
1254,00:00:41.841,0.0037037037037,0.000123456790123,0.00141975308642,0.000432098765432
1255,00:00:41.875,0.0037037037037,0.000123456790123,0.00141975308642,0.000432098765432
1256,00:00:41.908,0.012962962963,0.000493827160494,0.00453703703704,0.000154320987654
1257,00:00:41.941,0.012962962963,0.000555555555556,0.00455761316872,0.000154320987654
1258,00:00:41.975,0.0037037037037,0.000185185185185,0.00144032921811,0.000432098765432
1259,00:00:42.008,0.0037037037037,0.000123456790123,0.00141975308642,0.000432098765432
1260,00:00:42.042,0.012962962963,0.000493827160494,0.00453703703704,0.000154320987654
1261,00:00:42.075,0.012962962963,0.000555555555556,0.00455761316872,0.000154320987654
1262,00:00:42.108,0.0037037037037,0.000185185185185,0.00144032921811,0.000432098765432
1263,00:00:42.142,0.0037037037037,0.000123456790123,0.00141975308642,0.000432098765432
1264,00:00:42.175,0.012962962963,0.000493827160494,0.00453703703704,0.000154320987654
1265,00:00:42.208,0.012962962963,0.000555555555556,0.00455761316872,0.000154320987654
1266,00:00:42.242,0.0037037037037,0.000185185185185,0.00144032921811,0.000432098765432
1267,00:00:42.275,0.0037037037037,0.000123456790123,0.00141975308642,0.000432098765432
1268,00:00:42.308,0.012962962963,0.000493827160494,0.00453703703704,0.000154320987654
1269,00:00:42.342,0.012962962963,0.000555555555556,0.00455761316872,0.000154320987654
1270,00:00:42.375,0.0037037037037,0.000185185185185,0.00144032921811,0.000432098765432
1271,00:00:42.409,0.0037037037037,0.000123456790123,0.00141975308642,0.000432098765432
1272,00:00:42.442,0.012962962963,0.000493827160494,0.00453703703704,0.000154320987654
1273,00:00:42.475,0.012962962963,0.000555555555556,0.00455761316872,0.000154320987654
1274,00:00:42.509,0.0037037037037,0.000185185185185,0.00144032921811,0.000432098765432
1275,00:00:42.542,0.0037037037037,0.000123456790123,0.00141975308642,0.000432098765432
1276,00:00:42.575,0.012962962963,0.000493827160494,0.00453703703704,0.000154320987654
1277,00:00:42.609,0.012962962963,0.000555555555556,0.00455761316872,0.000154320987654
1278,00:00:42.642,0.0037037037037,0.000185185185185,0.00144032921811,0.000432098765432
1279,00:00:42.675,0.0037037037037,0.000123456790123,0.00141975308642,0.000432098765432
1280,00:00:42.709,0.012962962963,0.000493827160494,0.00453703703704,0.000154320987654
1281,00:00:42.742,0.012962962963,0.000555555555556,0.00455761316872,0.000154320987654
1282,00:00:42.776,0.0037037037037,0.000185185185185,0.00144032921811,0.000432098765432
1283,00:00:42.809,0.0037037037037,0.000123456790123,0.00141975308642,0.000432098765432
1284,00:00:42.842,0.012962962963,0.000493827160494,0.00453703703704,0.000154320987654
1285,00:00:42.876,0.012962962963,0.000555555555556,0.00455761316872,0.000154320987654
1286,00:00:42.909,0.0037037037037,0.000185185185185,0.00144032921811,0.000432098765432
1287,00:00:42.942,0.0037037037037,0.000123456790123,0.00141975308642,0.000432098765432
1288,00:00:42.976,0.012962962963,0.000493827160494,0.00453703703704,0.000154320987654
1289,00:00:43.009,0.012962962963,0.000555555555556,0.00455761316872,0.000154320987654
1290,00:00:43.043,0.0037037037037,0.000185185185185,0.00144032921811,0.000432098765432
1291,00:00:43.076,0.0037037037037,0.000123456790123,0.00141975308642,0.000432098765432
1292,00:00:43.109,0.012962962963,0.000493827160494,0.00453703703704,0.000154320987654
1293,00:00:43.143,0.012962962963,0.000555555555556,0.00455761316872,0.000154320987654
1294,00:00:43.176,0.0037037037037,0.000185185185185,0.00144032921811,0.000432098765432
1295,00:00:43.209,0.0037037037037,0.000123456790123,0.00141975308642,0.000432098765432
1296,00:00:43.243,0.012962962963,0.000493827160494,0.00453703703704,0.000154320987654
1297,00:00:43.276,0.012962962963,0.000555555555556,0.00455761316872,0.000154320987654
1298,00:00:43.309,0.0037037037037,0.000185185185185,0.00144032921811,0.000432098765432
1299,00:00:43.343,0.0037037037037,0.000123456790123,0.00141975308642,0.000432098765432
1300,00:00:43.376,0.012962962963,0.000493827160494,0.00453703703704,0.000154320987654
1301,00:00:43.410,0.012962962963,0.000555555555556,0.00455761316872,0.000154320987654
1302,00:00:43.443,0.0037037037037,0.000185185185185,0.00144032921811,0.000432098765432
1303,00:00:43.476,0.0037037037037,0.000123456790123,0.00141975308642,0.000432098765432
1304,00:00:43.510,0.012962962963,0.000493827160494,0.00453703703704,0.000154320987654
1305,00:00:43.543,0.012962962963,0.000555555555556,0.00455761316872,0.000154320987654
1306,00:00:43.576,0.0037037037037,0.000185185185185,0.00144032921811,0.000432098765432
1307,00:00:43.610,0.0037037037037,0.000123456790123,0.00141975308642,0.000432098765432
1308,00:00:43.643,0.012962962963,0.000493827160494,0.00453703703704,0.000154320987654
1309,00:00:43.676,0.012962962963,0.000555555555556,0.00455761316872,0.000154320987654
1310,00:00:43.710,0.0037037037037,0.000185185185185,0.00144032921811,0.000432098765432
1311,00:00:43.743,0.0037037037037,0.000123456790123,0.00141975308642,0.000432098765432
1312,00:00:43.777,0.012962962963,0.000493827160494,0.00453703703704,0.000154320987654
1313,00:00:43.810,0.012962962963,0.000555555555556,0.00455761316872,0.000154320987654
1314,00:00:43.843,0.0037037037037,0.000185185185185,0.00144032921811,0.000432098765432
1315,00:00:43.877,0.0037037037037,0.000123456790123,0.00141975308642,0.000432098765432
1316,00:00:43.910,0.012962962963,0.000493827160494,0.00453703703704,0.000154320987654
1317,00:00:43.943,0.012962962963,0.000555555555556,0.00455761316872,0.000154320987654
1318,00:00:43.977,0.0037037037037,0.000185185185185,0.00144032921811,0.000432098765432
1319,00:00:44.010,0.0037037037037,0.000123456790123,0.00141975308642,0.000432098765432
1320,00:00:44.044,0.012962962963,0.000493827160494,0.00453703703704,0.000154320987654
1321,00:00:44.077,0.012962962963,0.000555555555556,0.00455761316872,0.000154320987654
1322,00:00:44.110,0.0037037037037,0.000185185185185,0.00144032921811,0.000432098765432
1323,00:00:44.144,0.0037037037037,0.000123456790123,0.00141975308642,0.000432098765432
1324,00:00:44.177,0.012962962963,0.000493827160494,0.00453703703704,0.000154320987654
1325,00:00:44.210,0.012962962963,0.000555555555556,0.00455761316872,0.000154320987654
1326,00:00:44.244,0.0037037037037,0.000185185185185,0.00144032921811,0.000432098765432
1327,00:00:44.277,0.0037037037037,0.000123456790123,0.00141975308642,0.000432098765432
1328,00:00:44.310,0.012962962963,0.000493827160494,0.00453703703704,0.000154320987654
1329,00:00:44.344,0.012962962963,0.000555555555556,0.00455761316872,0.000154320987654
1330,00:00:44.377,0.0037037037037,0.000185185185185,0.00144032921811,0.000432098765432
1331,00:00:44.411,0.0037037037037,0.000123456790123,0.00141975308642,0.000432098765432
1332,00:00:44.444,0.012962962963,0.000493827160494,0.00453703703704,0.000154320987654
1333,00:00:44.477,0.012962962963,0.000555555555556,0.00455761316872,0.000154320987654
1334,00:00:44.511,0.0037037037037,0.000185185185185,0.00144032921811,0.000432098765432
1335,00:00:44.544,0.0037037037037,0.000123456790123,0.00141975308642,0.000432098765432
1336,00:00:44.577,0.012962962963,0.000493827160494,0.00453703703704,0.000154320987654
1337,00:00:44.611,0.012962962963,0.000555555555556,0.00455761316872,0.000154320987654
1338,00:00:44.644,0.0037037037037,0.000185185185185,0.00144032921811,0.000432098765432
1339,00:00:44.677,0.0037037037037,0.000123456790123,0.00141975308642,0.000432098765432
1340,00:00:44.711,0.012962962963,0.000493827160494,0.00453703703704,0.000154320987654
1341,00:00:44.744,0.012962962963,0.000555555555556,0.00455761316872,0.000154320987654
1342,00:00:44.778,0.0037037037037,0.000185185185185,0.00144032921811,0.000432098765432
1343,00:00:44.811,0.0037037037037,0.000123456790123,0.00141975308642,0.000432098765432
1344,00:00:44.844,0.012962962963,0.000493827160494,0.00453703703704,0.000154320987654
1345,00:00:44.878,0.012962962963,0.000555555555556,0.00455761316872,0.000154320987654
1346,00:00:44.911,0.0037037037037,0.000185185185185,0.00144032921811,0.000432098765432
1347,00:00:44.944,0.0037037037037,0.000123456790123,0.00141975308642,0.000432098765432
1348,00:00:44.978,0.012962962963,0.000493827160494,0.00453703703704,0.000154320987654
1349,00:00:45.011,0.012962962963,0.000555555555556,0.00455761316872,0.000154320987654
1350,00:00:45.045,0.0037037037037,0.000185185185185,0.00144032921811,0.000432098765432
1351,00:00:45.078,0.0037037037037,0.000123456790123,0.00141975308642,0.000432098765432
1352,00:00:45.111,0.012962962963,0.000493827160494,0.00453703703704,0.000154320987654
1353,00:00:45.145,0.012962962963,0.000555555555556,0.00455761316872,0.000154320987654
1354,00:00:45.178,0.0037037037037,0.000185185185185,0.00144032921811,0.000432098765432
1355,00:00:45.211,0.0037037037037,0.000123456790123,0.00141975308642,0.000432098765432
1356,00:00:45.245,0.012962962963,0.000493827160494,0.00453703703704,0.000154320987654
1357,00:00:45.278,0.012962962963,0.000555555555556,0.00455761316872,0.000154320987654
1358,00:00:45.311,0.0037037037037,0.000185185185185,0.00144032921811,0.000432098765432
1359,00:00:45.345,0.0037037037037,0.000123456790123,0.00141975308642,0.000432098765432
1360,00:00:45.378,0.012962962963,0.000493827160494,0.00453703703704,0.000154320987654
1361,00:00:45.412,0.012962962963,0.000555555555556,0.00455761316872,0.000154320987654
1362,00:00:45.445,0.0037037037037,0.000185185185185,0.00144032921811,0.000432098765432
1363,00:00:45.478,0.0037037037037,0.000123456790123,0.00141975308642,0.000432098765432
1364,00:00:45.512,0.012962962963,0.000493827160494,0.00453703703704,0.000154320987654
1365,00:00:45.545,0.012962962963,0.000555555555556,0.00455761316872,0.000154320987654
1366,00:00:45.578,0.0037037037037,0.000185185185185,0.00144032921811,0.000432098765432
1367,00:00:45.612,0.0037037037037,0.000123456790123,0.00141975308642,0.000432098765432
1368,00:00:45.645,0.012962962963,0.000493827160494,0.00453703703704,0.000154320987654
1369,00:00:45.678,0.012962962963,0.000555555555556,0.00455761316872,0.000154320987654
1370,00:00:45.712,0.0037037037037,0.000185185185185,0.00144032921811,0.000432098765432
1371,00:00:45.745,0.0037037037037,0.000123456790123,0.00141975308642,0.000432098765432
1372,00:00:45.779,0.012962962963,0.000493827160494,0.00453703703704,0.000154320987654
1373,00:00:45.812,0.012962962963,0.000555555555556,0.00455761316872,0.000154320987654
1374,00:00:45.845,0.0037037037037,0.000185185185185,0.00144032921811,0.000432098765432
1375,00:00:45.879,0.0037037037037,0.000123456790123,0.00141975308642,0.000432098765432
1376,00:00:45.912,0.012962962963,0.000493827160494,0.00453703703704,0.000154320987654
1377,00:00:45.945,0.012962962963,0.000555555555556,0.00455761316872,0.000154320987654
1378,00:00:45.979,0.0037037037037,0.000185185185185,0.00144032921811,0.000432098765432
1379,00:00:46.012,0.0037037037037,0.000123456790123,0.00141975308642,0.000432098765432
1380,00:00:46.046,0.012962962963,0.000493827160494,0.00453703703704,0.000154320987654
1381,00:00:46.079,0.012962962963,0.000555555555556,0.00455761316872,0.000154320987654
1382,00:00:46.112,0.0037037037037,0.000185185185185,0.00144032921811,0.000432098765432
1383,00:00:46.146,0.0037037037037,0.000123456790123,0.00141975308642,0.000432098765432
1384,00:00:46.179,0.012962962963,0.000493827160494,0.00453703703704,0.000154320987654
1385,00:00:46.212,0.012962962963,0.000555555555556,0.00455761316872,0.000154320987654
1386,00:00:46.246,0.0037037037037,0.000185185185185,0.00144032921811,0.000432098765432
1387,00:00:46.279,0.0037037037037,0.000123456790123,0.00141975308642,0.000432098765432
1388,00:00:46.312,0.012962962963,0.000493827160494,0.00453703703704,0.000154320987654
1389,00:00:46.346,0.012962962963,0.000555555555556,0.00455761316872,0.000154320987654
1390,00:00:46.379,0.0037037037037,0.000185185185185,0.00144032921811,0.000432098765432
1391,00:00:46.413,0.0037037037037,0.000123456790123,0.00141975308642,0.000432098765432
1392,00:00:46.446,0.012962962963,0.000493827160494,0.00453703703704,0.000154320987654
1393,00:00:46.479,0.012962962963,0.000555555555556,0.00455761316872,0.000154320987654
1394,00:00:46.513,0.0037037037037,0.000185185185185,0.00144032921811,0.000432098765432
1395,00:00:46.546,0.0037037037037,0.000123456790123,0.00141975308642,0.000432098765432
1396,00:00:46.579,0.012962962963,0.000493827160494,0.00453703703704,0.000154320987654
1397,00:00:46.613,0.012962962963,0.000555555555556,0.00455761316872,0.000154320987654
1398,00:00:46.646,0.0037037037037,0.000185185185185,0.00144032921811,0.000432098765432
1399,00:00:46.679,0.0037037037037,0.000123456790123,0.00141975308642,0.000432098765432
1400,00:00:46.713,0.012962962963,0.000493827160494,0.00453703703704,0.000154320987654
1401,00:00:46.746,0.012962962963,0.000555555555556,0.00455761316872,0.000154320987654
1402,00:00:46.780,0.0037037037037,0.000185185185185,0.00144032921811,0.000432098765432
1403,00:00:46.813,0.0037037037037,0.000123456790123,0.00141975308642,0.000432098765432
1404,00:00:46.846,0.012962962963,0.000493827160494,0.00453703703704,0.000154320987654
1405,00:00:46.880,0.012962962963,0.000555555555556,0.00455761316872,0.000154320987654
1406,00:00:46.913,0.0037037037037,0.000185185185185,0.00144032921811,0.000432098765432
1407,00:00:46.946,0.0037037037037,0.000123456790123,0.00141975308642,0.000432098765432
1408,00:00:46.980,0.012962962963,0.000493827160494,0.00453703703704,0.000154320987654
1409,00:00:47.013,0.012962962963,0.000555555555556,0.00455761316872,0.000154320987654
1410,00:00:47.047,0.0037037037037,0.000185185185185,0.00144032921811,0.000432098765432
1411,00:00:47.080,0.0037037037037,0.000123456790123,0.00141975308642,0.000432098765432
1412,00:00:47.113,0.012962962963,0.000493827160494,0.00453703703704,0.000154320987654
1413,00:00:47.147,0.012962962963,0.000555555555556,0.00455761316872,0.000154320987654
1414,00:00:47.180,0.0037037037037,0.000185185185185,0.00144032921811,0.000432098765432
1415,00:00:47.213,0.0037037037037,0.000123456790123,0.00141975308642,0.000432098765432
1416,00:00:47.247,0.012962962963,0.000493827160494,0.00453703703704,0.000154320987654
1417,00:00:47.280,0.012962962963,0.000555555555556,0.00455761316872,0.000154320987654
1418,00:00:47.313,0.0037037037037,0.000185185185185,0.00144032921811,0.000432098765432
1419,00:00:47.347,0.0037037037037,0.000123456790123,0.00141975308642,0.000432098765432
1420,00:00:47.380,0.012962962963,0.000493827160494,0.00453703703704,0.000154320987654
1421,00:00:47.414,0.012962962963,0.000555555555556,0.00455761316872,0.000154320987654
1422,00:00:47.447,0.0037037037037,0.000185185185185,0.00144032921811,0.000432098765432
1423,00:00:47.480,0.0037037037037,0.000123456790123,0.00141975308642,0.000432098765432
1424,00:00:47.514,0.012962962963,0.000493827160494,0.00453703703704,0.000154320987654
1425,00:00:47.547,0.012962962963,0.000555555555556,0.00455761316872,0.000154320987654
1426,00:00:47.580,0.0037037037037,0.000185185185185,0.00144032921811,0.000432098765432
1427,00:00:47.614,0.0037037037037,0.000123456790123,0.00141975308642,0.000432098765432
1428,00:00:47.647,0.012962962963,0.000493827160494,0.00453703703704,0.000154320987654
1429,00:00:47.680,0.012962962963,0.000555555555556,0.00455761316872,0.000154320987654
1430,00:00:47.714,0.0037037037037,0.000185185185185,0.00144032921811,0.000432098765432
1431,00:00:47.747,0.0037037037037,0.000123456790123,0.00141975308642,0.000432098765432
