Frame Number,Timecode,delta_hue,delta_lum,delta_hsv_avg,delta_sat
2845,00:01:34.928,0.0445987654321,0.000123456790123,0.0152057613169,0.000895061728395
2846,00:01:34.961,0.00509259259259,0.000123456790123,0.0017695473251,9.25925925926e-05
2847,00:01:34.994,0.0,0.0,0.0,0.0
2848,00:01:35.028,0.0,0.0,0.0,0.0
2849,00:01:35.061,0.00509259259259,0.000123456790123,0.0017695473251,9.25925925926e-05
2850,00:01:35.095,0.0780864197531,0.00070987654321,0.0269238683128,0.00197530864198
2851,00:01:35.128,9.25925925926e-05,0.000524691358025,0.000257201646091,0.000154320987654
2852,00:01:35.161,0.0,0.00037037037037,0.000164609053498,0.000123456790123
2853,00:01:35.195,0.0635185185185,0.000956790123457,0.0220987654321,0.00182098765432
2854,00:01:35.228,0.089012345679,0.000802469135802,0.0307818930041,0.00253086419753
2855,00:01:35.261,0.748148148148,0.0187345679012,0.263991769547,0.0250925925926
2856,00:01:35.295,0.0227469135802,0.00185185185185,0.0088683127572,0.00200617283951
2857,00:01:35.328,0.000987654320988,0.000246913580247,0.000679012345679,0.000802469135802
2858,00:01:35.361,0.000833333333333,0.000524691358025,0.000617283950617,0.000493827160494
2859,00:01:35.395,0.0116975308642,0.000555555555556,0.00431069958848,0.000679012345679
2860,00:01:35.428,0.0105555555556,0.000123456790123,0.00407407407407,0.00154320987654
2861,00:01:35.462,0.000679012345679,9.25925925926e-05,0.000380658436214,0.00037037037037
2862,00:01:35.495,0.00111111111111,0.0,0.000452674897119,0.000246913580247
2863,00:01:35.528,0.0150925925926,0.00108024691358,0.00577160493827,0.00114197530864
2864,00:01:35.562,0.0054012345679,0.00104938271605,0.00242798353909,0.000833333333333
2865,00:01:35.595,0.0,0.0,0.0,0.0
2866,00:01:35.628,0.0,0.0,0.0,0.0
2867,00:01:35.662,0.00509259259259,0.000154320987654,0.00211934156379,0.00111111111111
2868,00:01:35.695,0.00509259259259,0.000154320987654,0.00211934156379,0.00111111111111
2869,00:01:35.728,0.0,0.0,0.0,0.0
2870,00:01:35.762,0.0,0.0,0.0,0.0
2871,00:01:35.795,0.0054012345679,0.00104938271605,0.00242798353909,0.000833333333333
2872,00:01:35.829,0.00515432098765,0.00104938271605,0.0022633744856,0.000586419753086
2873,00:01:35.862,0.0,0.0,0.0,0.0
2874,00:01:35.895,0.0,0.0,0.0,0.0
2875,00:01:35.929,0.00509259259259,0.000154320987654,0.00195473251029,0.000617283950617
2876,00:01:35.962,0.0468518518519,0.0041975308642,0.0191152263374,0.0062962962963
2877,00:01:35.995,0.0354012345679,0.00287037037037,0.0146604938272,0.00570987654321
2878,00:01:36.029,0.0298148148148,0.00240740740741,0.0117798353909,0.00311728395062
2879,00:01:36.062,0.266265432099,0.113981481481,0.1525,0.0772530864198
2880,00:01:36.096,0.13274691358,0.0391975308642,0.0750102880658,0.0530864197531
2881,00:01:36.129,0.0183950617284,0.0452160493827,0.0356687242798,0.0433950617284
2882,00:01:36.162,0.0494444444444,0.048024691358,0.0533641975309,0.0626234567901
2883,00:01:36.196,0.0162037037037,0.0485185185185,0.0393209876543,0.0532407407407
2884,00:01:36.229,0.0491666666667,0.0697530864198,0.0582613168724,0.0558641975309
2885,00:01:36.262,0.0452777777778,0.0670987654321,0.0662654320988,0.0864197530864
2886,00:01:36.296,0.0299691358025,0.0785802469136,0.0601028806584,0.0717592592593
2887,00:01:36.329,0.0553703703704,0.0836419753086,0.0695473251029,0.0696296296296
2888,00:01:36.362,0.0561419753086,0.0785185185185,0.0632510288066,0.0550925925926
2889,00:01:36.396,0.200771604938,0.0752469135802,0.121306584362,0.0879012345679
2890,00:01:36.429,0.0904938271605,0.0637654320988,0.0720884773663,0.0620061728395
2891,00:01:36.463,0.106388888889,0.0539814814815,0.0708641975309,0.0522222222222
2892,00:01:36.496,0.141543209877,0.0879320987654,0.100082304527,0.0707716049383
2893,00:01:36.529,0.181851851852,0.0747222222222,0.115205761317,0.0890432098765
2894,00:01:36.563,0.128919753086,0.0714814814815,0.103744855967,0.110833333333
2895,00:01:36.596,0.111512345679,0.0615740740741,0.0770679012346,0.0581172839506
2896,00:01:36.629,0.0659259259259,0.0538580246914,0.0517592592593,0.0354938271605
2897,00:01:36.663,0.0967592592593,0.0470679012346,0.0647736625514,0.0504938271605
2898,00:01:36.696,0.0566049382716,0.0149691358025,0.0288271604938,0.0149074074074
2899,00:01:36.729,0.0687962962963,0.059475308642,0.0521810699588,0.0282716049383
2900,00:01:36.763,0.0208950617284,0.0058950617284,0.0100205761317,0.00327160493827
2901,00:01:36.796,0.0533950617284,0.0133024691358,0.0300308641975,0.0233950617284
2902,00:01:36.830,7.34922839506,0.816111111111,3.00973251029,0.863858024691
2903,00:01:36.863,0.390740740741,0.064012345679,0.165185185185,0.0408024691358
2904,00:01:36.896,0.112469135802,0.0251851851852,0.0522633744856,0.0191358024691
2905,00:01:36.930,0.141759259259,0.0334259259259,0.0732098765432,0.0444444444444
2906,00:01:36.963,0.281666666667,0.0196296296296,0.108117283951,0.0230555555556
2907,00:01:36.996,0.0804938271605,0.0217901234568,0.0431481481481,0.0271604938272
2908,00:01:37.030,0.019012345679,0.000154320987654,0.00659465020576,0.000617283950617
2909,00:01:37.063,0.0655555555556,0.0374074074074,0.0403189300412,0.0179938271605
2910,00:01:37.097,0.0441049382716,0.000895061728395,0.0155761316872,0.00172839506173
2911,00:01:37.130,0.0296913580247,0.0196296296296,0.0240432098765,0.0228086419753
2912,00:01:37.163,0.013487654321,0.00111111111111,0.00850823045267,0.0109259259259
2913,00:01:37.197,0.0208024691358,0.0197222222222,0.0177777777778,0.0128086419753
2914,00:01:37.230,0.0299382716049,0.0152160493827,0.0208950617284,0.0175308641975
2915,00:01:37.263,0.00138888888889,9.25925925926e-05,0.000524691358025,9.25925925926e-05
2916,00:01:37.297,0.00462962962963,3.08641975309e-05,0.00156378600823,3.08641975309e-05
2917,00:01:37.330,0.0,0.0,0.0,0.0
2918,00:01:37.363,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2919,00:01:37.397,0.00524691358025,0.000216049382716,0.0019341563786,0.00033950617284
2920,00:01:37.430,6.17283950617e-05,9.25925925926e-05,0.000133744855967,0.000246913580247
2921,00:01:37.464,0.00070987654321,0.000216049382716,0.000411522633745,0.000308641975309
2922,00:01:37.497,0.0312962962963,0.0177777777778,0.0244341563786,0.0242283950617
2923,00:01:37.530,0.050524691358,0.0338580246914,0.0379526748971,0.029475308642
2924,00:01:37.564,3.08641975309e-05,3.08641975309e-05,6.17283950617e-05,0.000123456790123
2925,00:01:37.597,0.00978395061728,0.0131790123457,0.0118930041152,0.0127160493827
2926,00:01:37.630,3.08641975309e-05,6.17283950617e-05,0.000102880658436,0.000216049382716
2927,00:01:37.664,0.0360185185185,0.0020987654321,0.0143724279835,0.005
2928,00:01:37.697,0.0507716049383,0.000462962962963,0.0188580246914,0.00533950617284
2929,00:01:37.730,0.00277777777778,0.000123456790123,0.00105967078189,0.000277777777778
2930,00:01:37.764,0.0783024691358,0.0237345679012,0.041975308642,0.0238888888889
2931,00:01:37.797,0.0303086419753,0.0102160493827,0.0176131687243,0.0123148148148
2932,00:01:37.831,0.0531790123457,0.0276851851852,0.0340637860082,0.0213271604938
2933,00:01:37.864,0.0825,0.0475617283951,0.0633847736626,0.0600925925926
2934,00:01:37.897,0.149290123457,0.104567901235,0.124475308642,0.119567901235
2935,00:01:37.931,0.117777777778,0.124197530864,0.124557613169,0.131697530864
2936,00:01:37.964,0.112962962963,0.114907407407,0.0981069958848,0.066450617284
2937,00:01:37.997,0.0963271604938,0.121327160494,0.0903189300412,0.0533024691358
2938,00:01:38.031,0.0516975308642,0.101913580247,0.0764403292181,0.0757098765432
2939,00:01:38.064,0.0546296296296,0.0967901234568,0.0672325102881,0.0502777777778
2940,00:01:38.098,0.0548456790123,0.0598765432099,0.0569547325103,0.0561419753086
2941,00:01:38.131,0.0316666666667,0.0757098765432,0.0487860082305,0.0389814814815
2942,00:01:38.164,0.0486728395062,0.0325925925926,0.0394032921811,0.0369444444444
2943,00:01:38.198,0.0775,0.0520061728395,0.0554526748971,0.0368518518519
2944,00:01:38.231,0.0522530864198,0.0259259259259,0.0352160493827,0.0274691358025
2945,00:01:38.264,0.0432716049383,0.073024691358,0.0554423868313,0.0500308641975
2946,00:01:38.298,0.0778703703704,0.11787037037,0.0903909465021,0.0754320987654
2947,00:01:38.331,0.106234567901,0.119043209877,0.0987860082305,0.0710802469136
2948,00:01:38.364,0.0720679012346,0.111018518519,0.0881275720165,0.0812962962963
2949,00:01:38.398,0.129290123457,0.105092592593,0.100740740741,0.0678395061728
2950,00:01:38.431,0.0563888888889,0.0670061728395,0.0611008230453,0.0599074074074
2951,00:01:38.465,0.013487654321,0.0149382716049,0.0156172839506,0.0184259259259
2952,00:01:38.498,0.000462962962963,0.000802469135802,0.00059670781893,0.000524691358025
2953,00:01:38.531,0.00308641975309,0.00114197530864,0.00162551440329,0.000648148148148
2954,00:01:38.565,0.000493827160494,0.00114197530864,0.000925925925926,0.00114197530864
2955,00:01:38.598,0.0331172839506,0.0385185185185,0.034012345679,0.0304012345679
2956,00:01:38.631,0.0821296296296,0.0414814814815,0.0515226337449,0.0309567901235
2957,00:01:38.665,0.0999074074074,0.0696604938272,0.0731378600823,0.0498456790123
2958,00:01:38.698,0.0576851851852,0.0478395061728,0.0539814814815,0.0564197530864
2959,00:01:38.731,0.031975308642,0.0295679012346,0.029804526749,0.0278703703704
2960,00:01:38.765,0.00975308641975,0.00706790123457,0.00757201646091,0.0058950617284
2961,00:01:38.798,0.0647530864198,0.047962962963,0.0550205761317,0.0523456790123
2962,00:01:38.832,0.0609259259259,0.0628703703704,0.0574691358025,0.0486111111111
2963,00:01:38.865,0.0451851851852,0.0500308641975,0.0462037037037,0.0433950617284
2964,00:01:38.898,0.0608024691358,0.0424382716049,0.0563271604938,0.0657407407407
2965,00:01:38.932,0.0398765432099,0.0428086419753,0.046646090535,0.0572530864198
2966,00:01:38.965,0.00503086419753,0.00703703703704,0.00729423868313,0.00981481481481
2967,00:01:38.998,0.0457716049383,0.0291358024691,0.0393004115226,0.0429938271605
2968,00:01:39.032,0.116358024691,0.0819135802469,0.0848456790123,0.0562654320988
2969,00:01:39.065,0.0635802469136,0.0638271604938,0.0659567901235,0.070462962963
2970,00:01:39.099,0.131512345679,0.0693827160494,0.0894135802469,0.0673456790123
2971,00:01:39.132,0.00163580246914,0.00243827160494,0.00332304526749,0.0058950617284
2972,00:01:39.165,0.000246913580247,0.000493827160494,0.000514403292181,0.000802469135802
2973,00:01:39.199,0.000216049382716,0.000740740740741,0.000637860082305,0.000956790123457
2974,00:01:39.232,0.0029012345679,0.000524691358025,0.00128600823045,0.000432098765432
2975,00:01:39.265,0.000308641975309,0.00111111111111,0.00104938271605,0.00172839506173
2976,00:01:39.299,0.000401234567901,0.000956790123457,0.00111111111111,0.00197530864198
2977,00:01:39.332,0.000246913580247,0.000925925925926,0.00070987654321,0.000956790123457
2978,00:01:39.365,0.00138888888889,0.00111111111111,0.00181069958848,0.00293209876543
2979,00:01:39.399,0.0,0.0,0.0,0.0
2980,00:01:39.432,0.0,0.0,0.0,0.0
2981,00:01:39.466,0.0,0.0,0.0,0.0
2982,00:01:39.499,0.0,0.0,0.0,0.0
2983,00:01:39.532,0.0,0.0,0.0,0.0
2984,00:01:39.566,0.0,0.0,0.0,0.0
2985,00:01:39.599,0.0,0.0,0.0,0.0
2986,00:01:39.632,0.0,0.0,0.0,0.0
2987,00:01:39.666,0.0,0.0,0.0,0.0
2988,00:01:39.699,0.0,0.0,0.0,0.0
2989,00:01:39.732,0.0,0.0,0.0,0.0
2990,00:01:39.766,0.0,0.0,0.0,0.0
2991,00:01:39.799,0.0,0.0,0.0,0.0
2992,00:01:39.833,0.0,0.0,0.0,0.0
2993,00:01:39.866,0.0,0.0,0.0,0.0
2994,00:01:39.899,0.0,0.0,0.0,0.0
2995,00:01:39.933,0.00246913580247,0.000308641975309,0.00102880658436,0.000308641975309
2996,00:01:39.966,0.000771604938272,0.000277777777778,0.000421810699588,0.000216049382716
2997,00:01:39.999,0.0271296296296,0.000185185185185,0.00925925925926,0.000462962962963
2998,00:01:40.033,0.0671913580247,0.0926543209877,0.0700925925926,0.0504320987654
2999,00:01:40.066,0.245277777778,0.0893209876543,0.116656378601,0.0153703703704
3000,00:01:40.100,0.113827160494,0.0615740740741,0.0702057613169,0.0352160493827
3001,00:01:40.133,0.0308950617284,0.00123456790123,0.0113065843621,0.00179012345679
3002,00:01:40.166,0.402438271605,0.0235185185185,0.152644032922,0.031975308642
3003,00:01:40.200,0.00645061728395,0.00231481481481,0.0033024691358,0.00114197530864
3004,00:01:40.233,0.000246913580247,0.000895061728395,0.000504115226337,0.00037037037037
3005,00:01:40.266,0.0205555555556,0.00101851851852,0.00756172839506,0.00111111111111
3006,00:01:40.300,0.0300617283951,0.0708333333333,0.0460288065844,0.0371913580247
3007,00:01:40.333,0.110895061728,0.115956790123,0.0941255144033,0.055524691358
3008,00:01:40.366,0.140987654321,0.100524691358,0.111049382716,0.0916358024691
3009,00:01:40.400,0.0866975308642,0.071975308642,0.0833847736626,0.0914814814815
3010,00:01:40.433,0.064012345679,0.0522222222222,0.0575102880658,0.0562962962963
3011,00:01:40.467,0.00635802469136,0.00274691358025,0.00358024691358,0.00163580246914
3012,00:01:40.500,0.0448456790123,0.0153703703704,0.0318312757202,0.0352777777778
3013,00:01:40.533,0.0418518518519,0.0228703703704,0.0311728395062,0.0287962962963
3014,00:01:40.567,0.0393518518519,0.0292592592593,0.0313683127572,0.0254938271605
3015,00:01:40.600,0.0263271604938,0.0602469135802,0.0355555555556,0.0200925925926
3016,00:01:40.633,0.0454938271605,0.0524074074074,0.0490226337449,0.0491666666667
3017,00:01:40.667,0.0612962962963,0.0712962962963,0.0581687242798,0.0419135802469
3018,00:01:40.700,0.0801543209877,0.0645987654321,0.0619032921811,0.0409567901235
3019,00:01:40.733,0.0594444444444,0.058549382716,0.0567489711934,0.0522530864198
3020,00:01:40.767,0.0821913580247,0.0767283950617,0.0708230452675,0.053549382716
3021,00:01:40.800,0.11462962963,0.0730555555556,0.091316872428,0.0862654320988
3022,00:01:40.834,0.144074074074,0.0911111111111,0.107839506173,0.0883333333333
3023,00:01:40.867,1.02530864198,0.123487654321,0.440709876543,0.173333333333
3024,00:01:40.900,0.346574074074,0.0727777777778,0.180082304527,0.120895061728
3025,00:01:40.934,0.41200617284,0.083487654321,0.204043209877,0.116635802469
3026,00:01:40.967,0.33962962963,0.031049382716,0.14079218107,0.0516975308642
3027,00:01:41.000,0.063024691358,0.00996913580247,0.0283230452675,0.011975308642
3028,00:01:41.034,0.0179012345679,0.00200617283951,0.00736625514403,0.00219135802469
3029,00:01:41.067,0.0325925925926,0.0016975308642,0.0118724279835,0.00132716049383
3030,00:01:41.101,0.157160493827,0.0041049382716,0.0558641975309,0.00632716049383
3031,00:01:41.134,0.0101851851852,0.0012962962963,0.00442386831276,0.00179012345679
3032,00:01:41.167,3.08641975309e-05,0.00033950617284,0.000185185185185,0.000185185185185
3033,00:01:41.201,0.000956790123457,0.00037037037037,0.000514403292181,0.000216049382716
3034,00:01:41.234,0.00555555555556,0.00135802469136,0.00268518518519,0.00114197530864
3035,00:01:41.267,0.00518518518519,0.000216049382716,0.00190329218107,0.000308641975309
3036,00:01:41.301,9.25925925926e-05,0.000277777777778,0.000257201646091,0.000401234567901
3037,00:01:41.334,9.25925925926e-05,0.000277777777778,0.000257201646091,0.000401234567901
3038,00:01:41.367,0.00530864197531,0.000216049382716,0.00223251028807,0.00117283950617
3039,00:01:41.401,0.0121296296296,0.000987654320988,0.00475308641975,0.00114197530864
3040,00:01:41.434,0.00577160493827,0.000462962962963,0.0022633744856,0.000555555555556
3041,00:01:41.468,0.149413580247,0.0768827160494,0.0880761316872,0.0379320987654
3042,00:01:41.501,0.138148148148,0.0433024691358,0.0865432098765,0.0781790123457
3043,00:01:41.534,0.0226851851852,0.00246913580247,0.00972222222222,0.00401234567901
3044,00:01:41.568,0.046450617284,0.0243518518519,0.0297222222222,0.0183641975309
3045,00:01:41.601,0.00950617283951,0.00166666666667,0.00450617283951,0.00234567901235
3046,00:01:41.634,0.0399691358025,0.0127160493827,0.0232613168724,0.0170987654321
3047,00:01:41.668,0.459320987654,0.047037037037,0.182335390947,0.0406481481481
3048,00:01:41.701,0.143641975309,0.00179012345679,0.0501646090535,0.00506172839506
3049,00:01:41.734,0.0587037037037,0.0115740740741,0.0289711934156,0.0166358024691
3050,00:01:41.768,0.118086419753,0.00552469135802,0.0438580246914,0.00796296296296
3051,00:01:41.801,0.00533950617284,0.000864197530864,0.00259259259259,0.00157407407407
3052,00:01:41.835,0.00462962962963,0.000154320987654,0.00165637860082,0.000185185185185
3053,00:01:41.868,0.035462962963,0.0209567901235,0.0255555555556,0.0202469135802
3054,00:01:41.901,0.0653086419753,0.0129938271605,0.0295267489712,0.0102777777778
3055,00:01:41.935,0.00561728395062,0.000956790123457,0.00262345679012,0.0012962962963
3056,00:01:41.968,0.0349074074074,0.0245061728395,0.0267695473251,0.0208950617284
3057,00:01:42.001,0.0532407407407,0.033024691358,0.0397633744856,0.033024691358
3058,00:01:42.035,0.052962962963,0.0179938271605,0.0318930041152,0.0247222222222
3059,00:01:42.068,0.184135802469,0.0503395061728,0.0898868312757,0.0351851851852
3060,00:01:42.102,0.135648148148,0.105432098765,0.0923456790123,0.0359567901235
3061,00:01:42.135,0.250895061728,0.110339506173,0.144557613169,0.0724382716049
3062,00:01:42.168,0.253672839506,0.110401234568,0.155771604938,0.103240740741
3063,00:01:42.202,0.21524691358,0.138456790123,0.162510288066,0.133827160494
3064,00:01:42.235,0.16987654321,0.125462962963,0.125740740741,0.0818827160494
3065,00:01:42.268,0.0789814814815,0.0458641975309,0.0532304526749,0.0348456790123
3066,00:01:42.302,0.0283024691358,0.0411419753086,0.0346090534979,0.0343827160494
3067,00:01:42.335,0.00836419753086,0.00793209876543,0.00838477366255,0.00885802469136
3068,00:01:42.368,0.0475617283951,0.0314197530864,0.0364403292181,0.0303395061728
