Frame Number,Timecode,delta_hue,delta_lum,delta_hsv_avg,delta_sat
16218,00:09:00.600,0.179783950617,0.0977469135802,0.125133744856,0.0978703703704
16219,00:09:00.633,0.0793827160494,0.0591358024691,0.0623971193416,0.0486728395062
16220,00:09:00.666,0.0387654320988,0.0374691358025,0.0336316872428,0.0246604938272
16221,00:09:00.700,0.0594135802469,0.0136111111111,0.0295267489712,0.0155555555556
16222,00:09:00.733,0.0,0.000246913580247,8.2304526749e-05,0.0
16223,00:09:00.766,1.31197530864,0.0341358024691,0.471224279835,0.0675617283951
16224,00:09:00.800,0.140462962963,0.0238271604938,0.0616563786008,0.0206790123457
16225,00:09:00.833,0.083487654321,0.0369444444444,0.0484670781893,0.0249691358025
16226,00:09:00.866,0.0401543209877,0.058950617284,0.050133744856,0.0512962962963
16227,00:09:00.900,0.0914197530864,0.0512654320988,0.0667489711934,0.0575617283951
16228,00:09:00.933,0.013487654321,0.0153395061728,0.0156069958848,0.0179938271605
16229,00:09:00.966,0.00101851851852,0.000617283950617,0.000853909465021,0.000925925925926
16230,00:09:01.000,0.00111111111111,0.000679012345679,0.000833333333333,0.00070987654321
16231,00:09:01.033,0.00787037037037,0.00132716049383,0.0037962962963,0.00219135802469
16232,00:09:01.066,0.00722222222222,0.000679012345679,0.00272633744856,0.000277777777778
16233,00:09:01.100,0.0191975308642,0.00219135802469,0.00752057613169,0.00117283950617
16234,00:09:01.133,0.00425925925926,0.000308641975309,0.00165637860082,0.000401234567901
16235,00:09:01.166,0.00518518518519,0.00070987654321,0.0020987654321,0.000401234567901
16236,00:09:01.200,9.25925925926e-05,0.000401234567901,0.000195473251029,9.25925925926e-05
16237,00:09:01.233,3.08641975309e-05,9.25925925926e-05,5.14403292181e-05,3.08641975309e-05
16238,00:09:01.266,3.08641975309e-05,6.17283950617e-05,9.25925925926e-05,0.000185185185185
16239,00:09:01.300,6.17283950617e-05,0.000401234567901,0.000174897119342,6.17283950617e-05
16240,00:09:01.333,6.17283950617e-05,0.000401234567901,0.000174897119342,6.17283950617e-05
16241,00:09:01.366,3.08641975309e-05,9.25925925926e-05,4.11522633745e-05,0.0
16242,00:09:01.400,0.0,9.25925925926e-05,3.08641975309e-05,0.0
16243,00:09:01.433,0.0,0.00033950617284,0.00011316872428,0.0
16244,00:09:01.466,0.0633950617284,0.00395061728395,0.0252983539095,0.00854938271605
16245,00:09:01.500,0.0715740740741,0.00327160493827,0.0343312757202,0.0281481481481
16246,00:09:01.533,0.00737654320988,0.00219135802469,0.00393004115226,0.00222222222222
16247,00:09:01.566,0.452962962963,0.01,0.165102880658,0.0323456790123
16248,00:09:01.600,0.0290740740741,0.00614197530864,0.0141666666667,0.00728395061728
16249,00:09:01.633,0.00978395061728,0.00206790123457,0.00496913580247,0.00305555555556
16250,00:09:01.666,0.0135185185185,0.00126543209877,0.00545267489712,0.00157407407407
16251,00:09:01.700,0.0243518518519,0.00240740740741,0.00986625514403,0.00283950617284
16252,00:09:01.733,0.0197530864198,0.00145061728395,0.00770576131687,0.00191358024691
16253,00:09:01.766,0.00314814814815,0.000246913580247,0.00134773662551,0.000648148148148
16254,00:09:01.800,0.00635802469136,0.000462962962963,0.00256172839506,0.000864197530864
16255,00:09:01.833,0.00802469135802,0.000679012345679,0.00315843621399,0.000771604938272
16256,00:09:01.866,0.00277777777778,0.000308641975309,0.00104938271605,6.17283950617e-05
16257,00:09:01.900,0.0,6.17283950617e-05,2.05761316872e-05,0.0
16258,00:09:01.933,0.0,6.17283950617e-05,2.05761316872e-05,0.0
16259,00:09:01.966,0.0342592592593,0.000432098765432,0.0117489711934,0.000555555555556
16260,00:09:02.000,0.00493827160494,0.000401234567901,0.00184156378601,0.000185185185185
16261,00:09:02.033,0.00413580246914,0.000246913580247,0.00151234567901,0.000154320987654
16262,00:09:02.066,6.17283950617e-05,0.00033950617284,0.000195473251029,0.000185185185185
16263,00:09:02.100,0.013549382716,0.00222222222222,0.00553497942387,0.000833333333333
16264,00:09:02.133,0.0,0.000277777777778,9.25925925926e-05,0.0
16265,00:09:02.166,0.0,3.08641975309e-05,1.02880658436e-05,0.0
16266,00:09:02.200,0.0,3.08641975309e-05,1.02880658436e-05,0.0
16267,00:09:02.233,0.0,0.000277777777778,9.25925925926e-05,0.0
16268,00:09:02.266,0.00123456790123,0.00151234567901,0.00147119341564,0.00166666666667
16269,00:09:02.300,0.000648148148148,0.000925925925926,0.000956790123457,0.0012962962963
16270,00:09:02.333,0.0012962962963,0.000833333333333,0.00117283950617,0.00138888888889
16271,00:09:02.366,0.00126543209877,0.00145061728395,0.0012962962963,0.00117283950617
16272,00:09:02.400,0.00348765432099,0.00351851851852,0.00355967078189,0.00367283950617
16273,00:09:02.433,0.0,0.0,0.0,0.0
16274,00:09:02.466,0.0,0.000277777777778,9.25925925926e-05,0.0
16275,00:09:02.500,0.0,3.08641975309e-05,1.02880658436e-05,0.0
16276,00:09:02.533,0.0,3.08641975309e-05,1.02880658436e-05,0.0
16277,00:09:02.566,0.0,0.000277777777778,9.25925925926e-05,0.0
16278,00:09:02.600,0.0132098765432,0.00268518518519,0.00570987654321,0.00123456790123
16279,00:09:02.633,0.000277777777778,0.000154320987654,0.00022633744856,0.000246913580247
16280,00:09:02.666,0.00413580246914,0.000216049382716,0.00151234567901,0.000185185185185
16281,00:09:02.700,0.00509259259259,0.000524691358025,0.00202674897119,0.000462962962963
16282,00:09:02.733,0.0,0.000277777777778,9.25925925926e-05,0.0
16283,00:09:02.766,0.0,3.08641975309e-05,1.02880658436e-05,0.0
16284,00:09:02.800,0.0,3.08641975309e-05,1.02880658436e-05,0.0
16285,00:09:02.833,0.0,0.000277777777778,9.25925925926e-05,0.0
16286,00:09:02.866,0.0,0.000277777777778,9.25925925926e-05,0.0
16287,00:09:02.900,0.0,3.08641975309e-05,1.02880658436e-05,0.0
16288,00:09:02.933,0.0,3.08641975309e-05,1.02880658436e-05,0.0
16289,00:09:02.966,0.0,0.000277777777778,9.25925925926e-05,0.0
16290,00:09:03.000,0.00493827160494,0.00037037037037,0.00183127572016,0.000185185185185
16291,00:09:03.033,0.00413580246914,0.000154320987654,0.00148148148148,0.000154320987654
16292,00:09:03.066,0.000123456790123,9.25925925926e-05,9.25925925926e-05,6.17283950617e-05
16293,00:09:03.100,0.00771604938272,0.00222222222222,0.00342592592593,0.00033950617284
16294,00:09:03.133,0.0,0.000277777777778,9.25925925926e-05,0.0
16295,00:09:03.166,0.0,6.17283950617e-05,2.05761316872e-05,0.0
16296,00:09:03.200,0.0,0.000154320987654,5.14403292181e-05,0.0
16297,00:09:03.233,0.0,0.000308641975309,0.000102880658436,0.0
16298,00:09:03.266,0.0,0.000277777777778,9.25925925926e-05,0.0
16299,00:09:03.300,0.0,3.08641975309e-05,1.02880658436e-05,0.0
16300,00:09:03.333,0.0,3.08641975309e-05,1.02880658436e-05,0.0
16301,00:09:03.366,0.0,0.000277777777778,9.25925925926e-05,0.0
16302,00:09:03.400,0.0,0.000277777777778,9.25925925926e-05,0.0
16303,00:09:03.433,0.0,3.08641975309e-05,1.02880658436e-05,0.0
16304,00:09:03.466,0.0,3.08641975309e-05,1.02880658436e-05,0.0
16305,00:09:03.500,0.0,0.000277777777778,9.25925925926e-05,0.0
16306,00:09:03.533,0.00746913580247,0.000432098765432,0.0026646090535,9.25925925926e-05
16307,00:09:03.566,0.00913580246914,0.00293209876543,0.00421810699588,0.000586419753086
16308,00:09:03.600,0.00413580246914,0.000216049382716,0.00150205761317,0.000154320987654
16309,00:09:03.633,0.00496913580247,0.000493827160494,0.00189300411523,0.000216049382716
16310,00:09:03.666,0.0,0.00037037037037,0.000123456790123,0.0
16311,00:09:03.700,0.0,3.08641975309e-05,1.02880658436e-05,0.0
16312,00:09:03.733,0.0,3.08641975309e-05,1.02880658436e-05,0.0
16313,00:09:03.766,0.0,0.000277777777778,9.25925925926e-05,0.0
16314,00:09:03.800,0.0,0.000277777777778,9.25925925926e-05,0.0
16315,00:09:03.833,0.0,3.08641975309e-05,1.02880658436e-05,0.0
16316,00:09:03.866,0.0,3.08641975309e-05,1.02880658436e-05,0.0
16317,00:09:03.900,0.0,0.000277777777778,9.25925925926e-05,0.0
16318,00:09:03.933,0.00157407407407,0.000308641975309,0.000699588477366,0.000216049382716
16319,00:09:03.966,0.00111111111111,0.000277777777778,0.000555555555556,0.000277777777778
16320,00:09:04.000,0.000987654320988,0.000154320987654,0.000442386831276,0.000185185185185
16321,00:09:04.033,0.0,0.000277777777778,0.000174897119342,0.000246913580247
16322,00:09:04.066,0.0070987654321,0.000432098765432,0.00254115226337,9.25925925926e-05
16323,00:09:04.100,0.00907407407407,0.00237654320988,0.00401234567901,0.000586419753086
