Frame Number,Timecode,delta_hue,delta_lum,delta_hsv_avg,delta_sat
5768,00:03:12.458,0.0,0.000123456790123,4.11522633745e-05,0.0
5769,00:03:12.492,0.0,0.000123456790123,4.11522633745e-05,0.0
5770,00:03:12.525,0.0,0.000123456790123,4.11522633745e-05,0.0
5771,00:03:12.559,0.0,0.000123456790123,4.11522633745e-05,0.0
5772,00:03:12.592,0.0,0.000123456790123,4.11522633745e-05,0.0
5773,00:03:12.625,0.0,0.000123456790123,4.11522633745e-05,0.0
5774,00:03:12.659,0.0,0.000123456790123,4.11522633745e-05,0.0
5775,00:03:12.692,0.0,0.000123456790123,4.11522633745e-05,0.0
5776,00:03:12.725,0.0,0.000123456790123,4.11522633745e-05,0.0
5777,00:03:12.759,0.0,0.000123456790123,4.11522633745e-05,0.0
5778,00:03:12.792,0.0,0.000123456790123,4.11522633745e-05,0.0
5779,00:03:12.825,0.0,0.000123456790123,4.11522633745e-05,0.0
5780,00:03:12.859,0.0,0.000123456790123,4.11522633745e-05,0.0
5781,00:03:12.892,0.0,0.000123456790123,4.11522633745e-05,0.0
5782,00:03:12.926,0.0,0.000123456790123,4.11522633745e-05,0.0
5783,00:03:12.959,0.0,0.000123456790123,4.11522633745e-05,0.0
5784,00:03:12.992,0.0,0.000123456790123,4.11522633745e-05,0.0
5785,00:03:13.026,0.0,0.000123456790123,4.11522633745e-05,0.0
5786,00:03:13.059,0.0,0.000123456790123,4.11522633745e-05,0.0
5787,00:03:13.092,0.0,0.000123456790123,4.11522633745e-05,0.0
5788,00:03:13.126,0.0,0.000123456790123,4.11522633745e-05,0.0
5789,00:03:13.159,0.0,0.000123456790123,4.11522633745e-05,0.0
5790,00:03:13.193,0.0,0.000123456790123,4.11522633745e-05,0.0
5791,00:03:13.226,0.0,0.000123456790123,4.11522633745e-05,0.0
5792,00:03:13.259,0.0,0.000123456790123,4.11522633745e-05,0.0
5793,00:03:13.293,0.0,0.000123456790123,4.11522633745e-05,0.0
5794,00:03:13.326,0.0,0.000123456790123,4.11522633745e-05,0.0
5795,00:03:13.359,0.0,0.000123456790123,4.11522633745e-05,0.0
5796,00:03:13.393,0.0,0.000123456790123,4.11522633745e-05,0.0
5797,00:03:13.426,0.0,0.0,0.0,0.0
5798,00:03:13.459,0.0,0.00185185185185,0.000627572016461,3.08641975309e-05
5799,00:03:13.493,0.000987654320988,0.00148148148148,0.000853909465021,9.25925925926e-05
5800,00:03:13.526,0.0,0.000462962962963,0.000154320987654,0.0
5801,00:03:13.560,0.0,0.000401234567901,0.000133744855967,0.0
5802,00:03:13.593,0.0,0.000956790123457,0.00033950617284,6.17283950617e-05
5803,00:03:13.626,0.0,0.00070987654321,0.000257201646091,6.17283950617e-05
5804,00:03:13.660,0.0,0.000154320987654,5.14403292181e-05,0.0
5805,00:03:13.693,0.0,0.000185185185185,6.17283950617e-05,0.0
5806,00:03:13.726,0.0,0.000308641975309,0.000102880658436,0.0
5807,00:03:13.760,0.0,0.00037037037037,0.000123456790123,0.0
5808,00:03:13.793,0.0,0.000123456790123,4.11522633745e-05,0.0
5809,00:03:13.826,0.0,0.000123456790123,4.11522633745e-05,0.0
5810,00:03:13.860,0.0,0.000123456790123,4.11522633745e-05,0.0
5811,00:03:13.893,0.000987654320988,0.000216049382716,0.000442386831276,0.000123456790123
5812,00:03:13.927,0.0,0.000123456790123,4.11522633745e-05,0.0
5813,00:03:13.960,0.0,0.000123456790123,4.11522633745e-05,0.0
5814,00:03:13.993,0.0,0.000123456790123,4.11522633745e-05,0.0
5815,00:03:14.027,0.0,0.000123456790123,4.11522633745e-05,0.0
5816,00:03:14.060,0.0,0.000123456790123,4.11522633745e-05,0.0
5817,00:03:14.093,0.0,0.000123456790123,4.11522633745e-05,0.0
5818,00:03:14.127,0.0,0.000123456790123,4.11522633745e-05,0.0
5819,00:03:14.160,0.0,0.000123456790123,4.11522633745e-05,0.0
5820,00:03:14.194,0.0,0.000123456790123,4.11522633745e-05,0.0
5821,00:03:14.227,0.0,0.000123456790123,4.11522633745e-05,0.0
5822,00:03:14.260,0.0,0.000123456790123,4.11522633745e-05,0.0
5823,00:03:14.294,0.0,0.000123456790123,4.11522633745e-05,0.0
5824,00:03:14.327,0.0,0.000123456790123,4.11522633745e-05,0.0
5825,00:03:14.360,0.0,0.000123456790123,4.11522633745e-05,0.0
5826,00:03:14.394,0.0,0.000123456790123,4.11522633745e-05,0.0
5827,00:03:14.427,0.0,0.000123456790123,4.11522633745e-05,0.0
5828,00:03:14.460,0.0,0.000123456790123,4.11522633745e-05,0.0
5829,00:03:14.494,0.0,0.000123456790123,4.11522633745e-05,0.0
5830,00:03:14.527,0.0,0.000123456790123,4.11522633745e-05,0.0
5831,00:03:14.561,0.0,0.000123456790123,4.11522633745e-05,0.0
5832,00:03:14.594,0.0,0.000123456790123,4.11522633745e-05,0.0
5833,00:03:14.627,0.0,0.000123456790123,4.11522633745e-05,0.0
5834,00:03:14.661,0.0,0.000123456790123,4.11522633745e-05,0.0
5835,00:03:14.694,0.0,0.000123456790123,4.11522633745e-05,0.0
5836,00:03:14.727,0.0,0.000123456790123,4.11522633745e-05,0.0
5837,00:03:14.761,0.0,0.000123456790123,4.11522633745e-05,0.0
5838,00:03:14.794,0.0,0.000123456790123,4.11522633745e-05,0.0
5839,00:03:14.827,0.0,0.000123456790123,4.11522633745e-05,0.0
5840,00:03:14.861,0.0,0.000123456790123,4.11522633745e-05,0.0
5841,00:03:14.894,0.0,0.000123456790123,4.11522633745e-05,0.0
5842,00:03:14.928,0.0,0.000123456790123,4.11522633745e-05,0.0
5843,00:03:14.961,0.0,0.000123456790123,4.11522633745e-05,0.0
5844,00:03:14.994,0.0,0.000123456790123,4.11522633745e-05,0.0
5845,00:03:15.028,0.0,0.000123456790123,4.11522633745e-05,0.0
5846,00:03:15.061,0.0,0.000123456790123,4.11522633745e-05,0.0
5847,00:03:15.094,38.3622222222,9.42459876543,21.4873971193,16.6753703704
5848,00:03:15.128,1.51882716049,0.0155555555556,0.520473251029,0.027037037037
5849,00:03:15.161,0.0380864197531,0.00299382716049,0.0143724279835,0.00203703703704
5850,00:03:15.195,0.000617283950617,0.00033950617284,0.000401234567901,0.000246913580247
5851,00:03:15.228,0.000123456790123,0.00037037037037,0.000185185185185,6.17283950617e-05
5852,00:03:15.261,0.0760802469136,0.000987654320988,0.0261625514403,0.00141975308642
5853,00:03:15.295,0.349413580247,0.0218518518519,0.131697530864,0.0238271604938
5854,00:03:15.328,0.246080246914,0.00567901234568,0.0876646090535,0.0112345679012
5855,00:03:15.361,0.257716049383,0.0199382716049,0.0937860082305,0.0037037037037
5856,00:03:15.395,0.661820987654,0.019537037037,0.236172839506,0.0271604938272
5857,00:03:15.428,0.0244444444444,0.00768518518519,0.0117283950617,0.00305555555556
5858,00:03:15.461,0.0413580246914,0.000895061728395,0.0142489711934,0.000493827160494
5859,00:03:15.495,0.0,0.000493827160494,0.000164609053498,0.0
5860,00:03:15.528,0.0109259259259,0.000432098765432,0.00407407407407,0.000864197530864
5861,00:03:15.562,0.0504320987654,0.000864197530864,0.0172222222222,0.00037037037037
5862,00:03:15.595,0.00123456790123,0.00157407407407,0.00151234567901,0.00172839506173
5863,00:03:15.628,0.0462037037037,0.000493827160494,0.0158744855967,0.000925925925926
5864,00:03:15.662,0.000123456790123,0.000586419753086,0.000318930041152,0.000246913580247
5865,00:03:15.695,0.0473148148148,0.000524691358025,0.0163374485597,0.00117283950617
5866,00:03:15.728,0.0,0.000185185185185,6.17283950617e-05,0.0
5867,00:03:15.762,0.0,0.000123456790123,4.11522633745e-05,0.0
5868,00:03:15.795,0.0,0.000123456790123,4.11522633745e-05,0.0
5869,00:03:15.828,0.0,0.000185185185185,6.17283950617e-05,0.0
5870,00:03:15.862,0.0,0.000185185185185,6.17283950617e-05,0.0
5871,00:03:15.895,0.0,0.000123456790123,4.11522633745e-05,0.0
5872,00:03:15.929,0.0,0.000123456790123,4.11522633745e-05,0.0
5873,00:03:15.962,0.0,0.000185185185185,6.17283950617e-05,0.0
5874,00:03:15.995,0.0,0.000185185185185,6.17283950617e-05,0.0
5875,00:03:16.029,0.0,0.000123456790123,4.11522633745e-05,0.0
5876,00:03:16.062,0.0,0.000123456790123,4.11522633745e-05,0.0
5877,00:03:16.095,0.0,0.000185185185185,6.17283950617e-05,0.0
5878,00:03:16.129,0.00327160493827,0.000401234567901,0.0016975308642,0.00141975308642
5879,00:03:16.162,0.0,0.000154320987654,5.14403292181e-05,0.0
5880,00:03:16.196,0.0,0.000123456790123,4.11522633745e-05,0.0
5881,00:03:16.229,0.000308641975309,0.00033950617284,0.000216049382716,0.0
5882,00:03:16.262,0.0,0.000277777777778,9.25925925926e-05,0.0
5883,00:03:16.296,0.0,0.000123456790123,4.11522633745e-05,0.0
5884,00:03:16.329,0.0,0.000123456790123,4.11522633745e-05,0.0
5885,00:03:16.362,0.0,0.000185185185185,6.17283950617e-05,0.0
5886,00:03:16.396,0.0,0.000185185185185,6.17283950617e-05,0.0
5887,00:03:16.429,0.0,0.000123456790123,4.11522633745e-05,0.0
5888,00:03:16.462,0.0,0.000123456790123,4.11522633745e-05,0.0
5889,00:03:16.496,0.0,0.000185185185185,6.17283950617e-05,0.0
5890,00:03:16.529,0.0,0.000185185185185,6.17283950617e-05,0.0
5891,00:03:16.563,0.0,0.000123456790123,4.11522633745e-05,0.0
5892,00:03:16.596,0.0,0.000123456790123,4.11522633745e-05,0.0
5893,00:03:16.629,0.0,0.000185185185185,6.17283950617e-05,0.0
5894,00:03:16.663,0.0,0.000185185185185,6.17283950617e-05,0.0
5895,00:03:16.696,0.0,0.000123456790123,4.11522633745e-05,0.0
5896,00:03:16.729,0.0,0.000123456790123,4.11522633745e-05,0.0
5897,00:03:16.763,0.0,0.000185185185185,6.17283950617e-05,0.0
5898,00:03:16.796,0.0,0.000185185185185,6.17283950617e-05,0.0
5899,00:03:16.829,0.0,0.000123456790123,4.11522633745e-05,0.0
5900,00:03:16.863,0.0,0.000123456790123,4.11522633745e-05,0.0
5901,00:03:16.896,0.0,0.000185185185185,6.17283950617e-05,0.0
5902,00:03:16.930,0.0,0.000185185185185,6.17283950617e-05,0.0
5903,00:03:16.963,0.0,0.000123456790123,4.11522633745e-05,0.0
5904,00:03:16.996,0.0,0.000123456790123,4.11522633745e-05,0.0
5905,00:03:17.030,0.0,0.000185185185185,6.17283950617e-05,0.0
5906,00:03:17.063,0.0,0.000185185185185,6.17283950617e-05,0.0
5907,00:03:17.096,0.0,0.000123456790123,4.11522633745e-05,0.0
5908,00:03:17.130,0.0,0.000123456790123,4.11522633745e-05,0.0
5909,00:03:17.163,0.0,0.000185185185185,6.17283950617e-05,0.0
5910,00:03:17.197,0.0,0.000185185185185,6.17283950617e-05,0.0
5911,00:03:17.230,0.0,0.000123456790123,4.11522633745e-05,0.0
5912,00:03:17.263,0.0,0.000123456790123,4.11522633745e-05,0.0
5913,00:03:17.297,0.0,0.000185185185185,6.17283950617e-05,0.0
5914,00:03:17.330,0.0,0.000185185185185,6.17283950617e-05,0.0
5915,00:03:17.363,0.0,0.000123456790123,4.11522633745e-05,0.0
5916,00:03:17.397,0.0,0.000123456790123,4.11522633745e-05,0.0
5917,00:03:17.430,0.0,0.000185185185185,6.17283950617e-05,0.0
5918,00:03:17.463,0.0,0.000185185185185,6.17283950617e-05,0.0
5919,00:03:17.497,0.0,0.000123456790123,4.11522633745e-05,0.0
5920,00:03:17.530,0.0,0.000123456790123,4.11522633745e-05,0.0
5921,00:03:17.564,0.0,0.000185185185185,6.17283950617e-05,0.0
5922,00:03:17.597,0.0,0.000185185185185,6.17283950617e-05,0.0
5923,00:03:17.630,0.0,0.000123456790123,4.11522633745e-05,0.0
5924,00:03:17.664,0.0,0.000123456790123,4.11522633745e-05,0.0
5925,00:03:17.697,0.0,0.000185185185185,6.17283950617e-05,0.0
5926,00:03:17.730,0.0,0.000185185185185,6.17283950617e-05,0.0
5927,00:03:17.764,0.0,0.000123456790123,4.11522633745e-05,0.0
5928,00:03:17.797,0.0,0.000123456790123,4.11522633745e-05,0.0
5929,00:03:17.830,0.0,0.000185185185185,6.17283950617e-05,0.0
5930,00:03:17.864,0.0,0.000185185185185,6.17283950617e-05,0.0
5931,00:03:17.897,0.0,0.000123456790123,4.11522633745e-05,0.0
5932,00:03:17.931,0.0,0.000123456790123,4.11522633745e-05,0.0
5933,00:03:17.964,0.0,0.000185185185185,6.17283950617e-05,0.0
5934,00:03:17.997,0.0,0.000185185185185,6.17283950617e-05,0.0
5935,00:03:18.031,0.0,0.000123456790123,4.11522633745e-05,0.0
5936,00:03:18.064,0.0,0.000123456790123,4.11522633745e-05,0.0
5937,00:03:18.097,0.0,0.000185185185185,6.17283950617e-05,0.0
5938,00:03:18.131,0.0,0.000185185185185,6.17283950617e-05,0.0
5939,00:03:18.164,0.0,0.000123456790123,4.11522633745e-05,0.0
5940,00:03:18.198,0.0,0.000123456790123,4.11522633745e-05,0.0
5941,00:03:18.231,0.0,0.000185185185185,6.17283950617e-05,0.0
5942,00:03:18.264,0.0,0.000185185185185,6.17283950617e-05,0.0
5943,00:03:18.298,0.0,0.000123456790123,4.11522633745e-05,0.0
5944,00:03:18.331,0.0,0.000123456790123,4.11522633745e-05,0.0
5945,00:03:18.364,0.0,0.000185185185185,6.17283950617e-05,0.0
5946,00:03:18.398,0.0,0.000185185185185,6.17283950617e-05,0.0
5947,00:03:18.431,0.0,0.000123456790123,4.11522633745e-05,0.0
5948,00:03:18.464,0.0,0.000123456790123,4.11522633745e-05,0.0
5949,00:03:18.498,0.0,0.000185185185185,6.17283950617e-05,0.0
5950,00:03:18.531,0.0,0.000185185185185,6.17283950617e-05,0.0
5951,00:03:18.565,0.0,0.000123456790123,4.11522633745e-05,0.0
5952,00:03:18.598,0.0,0.000123456790123,4.11522633745e-05,0.0
5953,00:03:18.631,0.0,0.000185185185185,6.17283950617e-05,0.0
5954,00:03:18.665,0.0,0.000185185185185,6.17283950617e-05,0.0
5955,00:03:18.698,0.0,0.000123456790123,4.11522633745e-05,0.0
5956,00:03:18.731,0.0,0.000123456790123,4.11522633745e-05,0.0
5957,00:03:18.765,0.0,0.000185185185185,6.17283950617e-05,0.0
5958,00:03:18.798,0.0,0.000185185185185,6.17283950617e-05,0.0
5959,00:03:18.831,0.0,0.000123456790123,4.11522633745e-05,0.0
5960,00:03:18.865,0.0,0.000123456790123,4.11522633745e-05,0.0
5961,00:03:18.898,0.0,0.000185185185185,6.17283950617e-05,0.0
5962,00:03:18.932,0.0,0.000185185185185,6.17283950617e-05,0.0
5963,00:03:18.965,0.0,0.000123456790123,4.11522633745e-05,0.0
5964,00:03:18.998,0.0,0.000123456790123,4.11522633745e-05,0.0
5965,00:03:19.032,0.0,0.000185185185185,6.17283950617e-05,0.0
5966,00:03:19.065,0.14212962963,0.000462962962963,0.0480452674897,0.00154320987654
5967,00:03:19.098,0.000740740740741,0.000617283950617,0.000699588477366,0.000740740740741
5968,00:03:19.132,0.000246913580247,0.00037037037037,0.00037037037037,0.000493827160494
5969,00:03:19.165,0.0852160493827,0.00586419753086,0.0338477366255,0.010462962963
5970,00:03:19.199,0.0479012345679,0.00537037037037,0.0209670781893,0.00962962962963
5971,00:03:19.232,3.08641975309e-05,0.000185185185185,0.000102880658436,9.25925925926e-05
5972,00:03:19.265,0.0,0.000123456790123,4.11522633745e-05,0.0
5973,00:03:19.299,0.0372839506173,0.000432098765432,0.0128189300412,0.000740740740741
5974,00:03:19.332,0.0,0.000185185185185,6.17283950617e-05,0.0
5975,00:03:19.365,0.0,0.000123456790123,4.11522633745e-05,0.0
5976,00:03:19.399,0.0,0.000123456790123,4.11522633745e-05,0.0
5977,00:03:19.432,0.00345679012346,0.00537037037037,0.00582304526749,0.00864197530864
5978,00:03:19.465,0.00197530864198,0.00314814814815,0.00335390946502,0.00493827160494
5979,00:03:19.499,0.0,0.000123456790123,4.11522633745e-05,0.0
5980,00:03:19.532,0.0,0.000123456790123,4.11522633745e-05,0.0
5981,00:03:19.566,0.0,0.000185185185185,6.17283950617e-05,0.0
5982,00:03:19.599,0.0,0.000185185185185,6.17283950617e-05,0.0
5983,00:03:19.632,0.0,0.000123456790123,4.11522633745e-05,0.0
5984,00:03:19.666,0.0,0.000123456790123,4.11522633745e-05,0.0
5985,00:03:19.699,0.0,0.000185185185185,6.17283950617e-05,0.0
5986,00:03:19.732,0.0,0.000185185185185,6.17283950617e-05,0.0
5987,00:03:19.766,0.0,0.000123456790123,4.11522633745e-05,0.0
5988,00:03:19.799,0.0,0.000123456790123,4.11522633745e-05,0.0
5989,00:03:19.832,0.0,0.000185185185185,6.17283950617e-05,0.0
5990,00:03:19.866,0.0,0.000185185185185,6.17283950617e-05,0.0
5991,00:03:19.899,0.0,0.000123456790123,4.11522633745e-05,0.0
5992,00:03:19.933,0.0,0.000123456790123,4.11522633745e-05,0.0
5993,00:03:19.966,0.0,0.000185185185185,6.17283950617e-05,0.0
5994,00:03:19.999,0.0,0.000185185185185,6.17283950617e-05,0.0
5995,00:03:20.033,0.0,0.000123456790123,4.11522633745e-05,0.0
5996,00:03:20.066,0.0,0.000123456790123,4.11522633745e-05,0.0
5997,00:03:20.099,0.0,0.000185185185185,6.17283950617e-05,0.0
5998,00:03:20.133,0.0,0.000185185185185,6.17283950617e-05,0.0
5999,00:03:20.166,0.0,0.000123456790123,4.11522633745e-05,0.0
6000,00:03:20.200,0.0,0.000123456790123,4.11522633745e-05,0.0
6001,00:03:20.233,0.0,0.000185185185185,6.17283950617e-05,0.0
6002,00:03:20.266,1.97762345679,0.108641975309,0.73170781893,0.108858024691
6003,00:03:20.300,0.53225308642,0.0167283950617,0.187633744856,0.0139197530864
6004,00:03:20.333,0.0066975308642,0.0020987654321,0.00362139917695,0.00206790123457
6005,00:03:20.366,0.0274074074074,0.010462962963,0.0140637860082,0.00432098765432
6006,00:03:20.400,1.03509259259,0.0259259259259,0.367489711934,0.041450617284
6007,00:03:20.433,0.00111111111111,0.000925925925926,0.00105967078189,0.00114197530864
6008,00:03:20.466,0.0,0.000401234567901,0.00037037037037,0.00070987654321
6009,00:03:20.500,6.17283950617e-05,0.000493827160494,0.000329218106996,0.000432098765432
6010,00:03:20.533,0.00737654320988,0.00293209876543,0.00439300411523,0.00287037037037
6011,00:03:20.567,0.0,0.000277777777778,9.25925925926e-05,0.0
6012,00:03:20.600,0.0,0.000185185185185,6.17283950617e-05,0.0
6013,00:03:20.633,0.0,0.000216049382716,7.20164609053e-05,0.0
6014,00:03:20.667,0.0,0.000246913580247,8.2304526749e-05,0.0
6015,00:03:20.700,0.0,0.000246913580247,8.2304526749e-05,0.0
6016,00:03:20.733,0.0,0.000123456790123,4.11522633745e-05,0.0
6017,00:03:20.767,0.0,0.000123456790123,4.11522633745e-05,0.0
6018,00:03:20.800,0.0,0.000308641975309,0.000102880658436,0.0
6019,00:03:20.833,0.0,0.000308641975309,0.000102880658436,0.0
6020,00:03:20.867,0.0,0.000123456790123,4.11522633745e-05,0.0
6021,00:03:20.900,0.0,0.000123456790123,4.11522633745e-05,0.0
6022,00:03:20.934,0.0,0.000308641975309,0.000102880658436,0.0
6023,00:03:20.967,0.0,0.000308641975309,0.000102880658436,0.0
6024,00:03:21.000,0.0,0.000123456790123,4.11522633745e-05,0.0
6025,00:03:21.034,0.0,0.000185185185185,6.17283950617e-05,0.0
6026,00:03:21.067,0.0,0.000308641975309,0.000102880658436,0.0
6027,00:03:21.100,0.0,0.000246913580247,8.2304526749e-05,0.0
6028,00:03:21.134,0.0,0.000123456790123,4.11522633745e-05,0.0
6029,00:03:21.167,0.0,0.000123456790123,4.11522633745e-05,0.0
6030,00:03:21.201,0.0,0.000246913580247,8.2304526749e-05,0.0
6031,00:03:21.234,0.0,0.000246913580247,8.2304526749e-05,0.0
6032,00:03:21.267,0.0,0.000123456790123,4.11522633745e-05,0.0
6033,00:03:21.301,0.0,0.000123456790123,4.11522633745e-05,0.0
6034,00:03:21.334,0.0,0.000246913580247,8.2304526749e-05,0.0
6035,00:03:21.367,0.0,0.000246913580247,8.2304526749e-05,0.0
6036,00:03:21.401,0.0,0.000123456790123,4.11522633745e-05,0.0
6037,00:03:21.434,0.0,0.000123456790123,4.11522633745e-05,0.0
6038,00:03:21.467,0.0,0.000246913580247,8.2304526749e-05,0.0
6039,00:03:21.501,0.0,0.000246913580247,8.2304526749e-05,0.0
6040,00:03:21.534,0.0,0.000123456790123,4.11522633745e-05,0.0
6041,00:03:21.568,0.0,0.000123456790123,4.11522633745e-05,0.0
6042,00:03:21.601,0.0,0.000246913580247,8.2304526749e-05,0.0
6043,00:03:21.634,0.0,0.000246913580247,8.2304526749e-05,0.0
6044,00:03:21.668,0.0,0.000123456790123,4.11522633745e-05,0.0
6045,00:03:21.701,0.0,0.000123456790123,4.11522633745e-05,0.0
6046,00:03:21.734,0.0,0.000246913580247,8.2304526749e-05,0.0
6047,00:03:21.768,0.000493827160494,0.000987654320988,0.000987654320988,0.00148148148148
6048,00:03:21.801,11.7157407407,0.791172839506,4.40502057613,0.708148148148
6049,00:03:21.834,0.00324074074074,0.0149691358025,0.00614197530864,0.000216049382716
6050,00:03:21.868,0.0,0.000555555555556,0.000185185185185,0.0
6051,00:03:21.901,0.0,0.00070987654321,0.000236625514403,0.0
6052,00:03:21.935,0.0,0.0137962962963,0.0045987654321,0.0
6053,00:03:21.968,0.0,0.0131790123457,0.00439300411523,0.0
6054,00:03:22.001,0.0,0.000246913580247,8.2304526749e-05,0.0
6055,00:03:22.035,0.0,0.000216049382716,7.20164609053e-05,0.0
6056,00:03:22.068,0.0,0.0127160493827,0.00423868312757,0.0
6057,00:03:22.101,0.0,0.0126234567901,0.00420781893004,0.0
6058,00:03:22.135,0.0,0.000154320987654,5.14403292181e-05,0.0
6059,00:03:22.168,0.0,9.25925925926e-05,3.08641975309e-05,0.0
6060,00:03:22.202,0.0,0.0128086419753,0.0042695473251,0.0
6061,00:03:22.235,0.0,0.0123456790123,0.00411522633745,0.0
6062,00:03:22.268,0.0,3.08641975309e-05,1.02880658436e-05,0.0
6063,00:03:22.302,0.0,3.08641975309e-05,1.02880658436e-05,0.0
6064,00:03:22.335,0.0,0.0123456790123,0.00411522633745,0.0
6065,00:03:22.368,0.0,0.0123456790123,0.00411522633745,0.0
6066,00:03:22.402,0.0,3.08641975309e-05,1.02880658436e-05,0.0
6067,00:03:22.435,0.0,3.08641975309e-05,1.02880658436e-05,0.0
6068,00:03:22.468,0.0,0.0123456790123,0.00411522633745,0.0
6069,00:03:22.502,0.0,0.0123456790123,0.00411522633745,0.0
6070,00:03:22.535,0.0,3.08641975309e-05,1.02880658436e-05,0.0
6071,00:03:22.569,0.0,3.08641975309e-05,1.02880658436e-05,0.0
6072,00:03:22.602,0.0,0.0123456790123,0.00411522633745,0.0
6073,00:03:22.635,0.0,0.0123456790123,0.00411522633745,0.0
6074,00:03:22.669,0.0,3.08641975309e-05,1.02880658436e-05,0.0
6075,00:03:22.702,0.0,3.08641975309e-05,1.02880658436e-05,0.0
6076,00:03:22.735,0.0,0.0123456790123,0.00411522633745,0.0
6077,00:03:22.769,0.0,0.0123456790123,0.00411522633745,0.0
6078,00:03:22.802,0.0,3.08641975309e-05,1.02880658436e-05,0.0
6079,00:03:22.835,0.0,3.08641975309e-05,1.02880658436e-05,0.0
6080,00:03:22.869,0.0,0.0123456790123,0.00411522633745,0.0
6081,00:03:22.902,0.0,0.0123456790123,0.00411522633745,0.0
6082,00:03:22.936,0.0,3.08641975309e-05,1.02880658436e-05,0.0
6083,00:03:22.969,0.0,3.08641975309e-05,1.02880658436e-05,0.0
6084,00:03:23.002,0.0,0.0123456790123,0.00411522633745,0.0
6085,00:03:23.036,0.0,0.0123456790123,0.00411522633745,0.0
6086,00:03:23.069,0.0,3.08641975309e-05,1.02880658436e-05,0.0
6087,00:03:23.102,0.0,3.08641975309e-05,1.02880658436e-05,0.0
6088,00:03:23.136,0.0,0.0123456790123,0.00411522633745,0.0
6089,00:03:23.169,0.0,0.0123456790123,0.00411522633745,0.0
6090,00:03:23.203,0.0,3.08641975309e-05,1.02880658436e-05,0.0
