Frame Number,Timecode,delta_hue,delta_lum,delta_hsv_avg,delta_sat
10210,00:05:40.673,0.0,0.000216049382716,7.20164609053e-05,0.0
10211,00:05:40.707,0.0,0.000216049382716,7.20164609053e-05,0.0
10212,00:05:40.740,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10213,00:05:40.773,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10214,00:05:40.807,0.0,0.000216049382716,7.20164609053e-05,0.0
10215,00:05:40.840,0.0,0.000216049382716,7.20164609053e-05,0.0
10216,00:05:40.873,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10217,00:05:40.907,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10218,00:05:40.940,0.0,0.000216049382716,7.20164609053e-05,0.0
10219,00:05:40.973,0.0,0.000216049382716,7.20164609053e-05,0.0
10220,00:05:41.007,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10221,00:05:41.040,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10222,00:05:41.074,0.0,0.000216049382716,7.20164609053e-05,0.0
10223,00:05:41.107,0.0,0.000216049382716,7.20164609053e-05,0.0
10224,00:05:41.140,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10225,00:05:41.174,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10226,00:05:41.207,0.0,0.000216049382716,7.20164609053e-05,0.0
10227,00:05:41.240,0.0,0.000216049382716,7.20164609053e-05,0.0
10228,00:05:41.274,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10229,00:05:41.307,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10230,00:05:41.341,0.0,0.000216049382716,7.20164609053e-05,0.0
10231,00:05:41.374,0.0,0.000216049382716,7.20164609053e-05,0.0
10232,00:05:41.407,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10233,00:05:41.441,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10234,00:05:41.474,0.0,0.000216049382716,7.20164609053e-05,0.0
10235,00:05:41.507,0.0,0.000216049382716,7.20164609053e-05,0.0
10236,00:05:41.541,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10237,00:05:41.574,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10238,00:05:41.607,0.0,0.000216049382716,7.20164609053e-05,0.0
10239,00:05:41.641,0.0,0.000216049382716,7.20164609053e-05,0.0
10240,00:05:41.674,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10241,00:05:41.708,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10242,00:05:41.741,0.0,0.000216049382716,7.20164609053e-05,0.0
10243,00:05:41.774,0.0,0.000216049382716,7.20164609053e-05,0.0
10244,00:05:41.808,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10245,00:05:41.841,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10246,00:05:41.874,0.0,0.000216049382716,7.20164609053e-05,0.0
10247,00:05:41.908,0.0,0.000216049382716,7.20164609053e-05,0.0
10248,00:05:41.941,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10249,00:05:41.974,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10250,00:05:42.008,0.0,0.000216049382716,7.20164609053e-05,0.0
10251,00:05:42.041,0.0668209876543,0.000864197530864,0.0229526748971,0.00117283950617
10252,00:05:42.075,0.0106172839506,0.015524691358,0.00912551440329,0.00123456790123
10253,00:05:42.108,0.0160185185185,6.17283950617e-05,0.00565843621399,0.000895061728395
10254,00:05:42.141,0.026450617284,0.000925925925926,0.00994855967078,0.00246913580247
10255,00:05:42.175,0.0,0.000154320987654,7.20164609053e-05,6.17283950617e-05
10256,00:05:42.208,0.0,0.0,0.0,0.0
10257,00:05:42.241,0.0,0.0,0.0,0.0
10258,00:05:42.275,0.00138888888889,0.000185185185185,0.000565843621399,0.000123456790123
10259,00:05:42.308,0.0,0.000154320987654,5.14403292181e-05,0.0
10260,00:05:42.342,0.0,0.0,0.0,0.0
10261,00:05:42.375,0.0,0.0,0.0,0.0
10262,00:05:42.408,0.0,0.000154320987654,5.14403292181e-05,0.0
10263,00:05:42.442,1.58907407407,0.27274691358,0.656471193416,0.107592592593
10264,00:05:42.475,0.00462962962963,0.00283950617284,0.0025,3.08641975309e-05
10265,00:05:42.508,0.00740740740741,0.000123456790123,0.00254115226337,9.25925925926e-05
10266,00:05:42.542,0.0,0.000308641975309,0.000102880658436,0.0
10267,00:05:42.575,0.0,0.000462962962963,0.000154320987654,0.0
10268,00:05:42.608,0.0,0.000246913580247,8.2304526749e-05,0.0
10269,00:05:42.642,0.0,9.25925925926e-05,3.08641975309e-05,0.0
10270,00:05:42.675,0.0,9.25925925926e-05,3.08641975309e-05,0.0
10271,00:05:42.709,0.0,0.000154320987654,5.14403292181e-05,0.0
10272,00:05:42.742,0.0,0.000277777777778,9.25925925926e-05,0.0
10273,00:05:42.775,0.0,9.25925925926e-05,3.08641975309e-05,0.0
10274,00:05:42.809,0.0,0.000123456790123,4.11522633745e-05,0.0
10275,00:05:42.842,0.0,0.000185185185185,6.17283950617e-05,0.0
10276,00:05:42.875,0.0,0.000154320987654,5.14403292181e-05,0.0
10277,00:05:42.909,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10278,00:05:42.942,0.0,3.08641975309e-05,1.02880658436e-05,0.0
10279,00:05:42.975,0.0,9.25925925926e-05,3.08641975309e-05,0.0
10280,00:05:43.009,0.0,9.25925925926e-05,3.08641975309e-05,0.0
10281,00:05:43.042,0.0,3.08641975309e-05,1.02880658436e-05,0.0
10282,00:05:43.076,0.0,3.08641975309e-05,1.02880658436e-05,0.0
10283,00:05:43.109,0.0,9.25925925926e-05,3.08641975309e-05,0.0
10284,00:05:43.142,0.0,9.25925925926e-05,3.08641975309e-05,0.0
10285,00:05:43.176,0.0,0.0,0.0,0.0
10286,00:05:43.209,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10287,00:05:43.242,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10288,00:05:43.276,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10289,00:05:43.309,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10290,00:05:43.343,0.0,0.0,0.0,0.0
10291,00:05:43.376,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10292,00:05:43.409,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10293,00:05:43.443,0.0,0.0,0.0,0.0
10294,00:05:43.476,0.0,0.0,0.0,0.0
10295,00:05:43.509,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10296,00:05:43.543,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10297,00:05:43.576,0.0,0.0,0.0,0.0
10298,00:05:43.609,0.0,0.0,0.0,0.0
10299,00:05:43.643,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10300,00:05:43.676,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10301,00:05:43.710,0.0,0.0,0.0,0.0
10302,00:05:43.743,0.0,0.0,0.0,0.0
10303,00:05:43.776,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10304,00:05:43.810,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10305,00:05:43.843,0.0,0.0,0.0,0.0
10306,00:05:43.876,0.0,0.0,0.0,0.0
10307,00:05:43.910,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10308,00:05:43.943,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10309,00:05:43.976,0.0,0.0,0.0,0.0
10310,00:05:44.010,0.0,0.0,0.0,0.0
10311,00:05:44.043,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10312,00:05:44.077,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10313,00:05:44.110,0.0,0.0,0.0,0.0
10314,00:05:44.143,0.0,0.0,0.0,0.0
10315,00:05:44.177,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10316,00:05:44.210,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10317,00:05:44.243,0.0,0.0,0.0,0.0
10318,00:05:44.277,0.0,0.0,0.0,0.0
10319,00:05:44.310,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10320,00:05:44.344,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10321,00:05:44.377,0.0,0.0,0.0,0.0
10322,00:05:44.410,0.0,0.0,0.0,0.0
10323,00:05:44.444,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10324,00:05:44.477,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10325,00:05:44.510,0.0,0.0,0.0,0.0
10326,00:05:44.544,0.0,0.0,0.0,0.0
10327,00:05:44.577,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10328,00:05:44.610,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10329,00:05:44.644,0.0,0.0,0.0,0.0
10330,00:05:44.677,0.0,0.0,0.0,0.0
10331,00:05:44.711,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10332,00:05:44.744,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10333,00:05:44.777,0.0,0.0,0.0,0.0
10334,00:05:44.811,0.0,0.0,0.0,0.0
10335,00:05:44.844,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10336,00:05:44.877,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10337,00:05:44.911,0.0,0.0,0.0,0.0
10338,00:05:44.944,0.0,0.0,0.0,0.0
10339,00:05:44.977,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10340,00:05:45.011,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10341,00:05:45.044,0.0,0.0,0.0,0.0
10342,00:05:45.078,0.0,0.0,0.0,0.0
10343,00:05:45.111,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10344,00:05:45.144,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10345,00:05:45.178,0.0,0.0,0.0,0.0
10346,00:05:45.211,0.0,0.0,0.0,0.0
10347,00:05:45.244,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10348,00:05:45.278,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10349,00:05:45.311,0.0,0.0,0.0,0.0
10350,00:05:45.345,0.0,0.0,0.0,0.0
10351,00:05:45.378,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10352,00:05:45.411,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10353,00:05:45.445,0.0,0.0,0.0,0.0
10354,00:05:45.478,0.0,0.0,0.0,0.0
10355,00:05:45.511,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10356,00:05:45.545,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10357,00:05:45.578,0.0,0.0,0.0,0.0
10358,00:05:45.611,0.0,0.0,0.0,0.0
10359,00:05:45.645,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10360,00:05:45.678,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10361,00:05:45.712,0.0,0.0,0.0,0.0
10362,00:05:45.745,0.0,0.0,0.0,0.0
10363,00:05:45.778,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10364,00:05:45.812,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10365,00:05:45.845,0.0,0.0,0.0,0.0
10366,00:05:45.878,0.0,0.0,0.0,0.0
10367,00:05:45.912,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10368,00:05:45.945,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10369,00:05:45.978,0.0,0.0,0.0,0.0
10370,00:05:46.012,0.0,0.0,0.0,0.0
10371,00:05:46.045,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10372,00:05:46.079,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10373,00:05:46.112,0.0,0.0,0.0,0.0
10374,00:05:46.145,0.0,0.0,0.0,0.0
10375,00:05:46.179,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10376,00:05:46.212,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10377,00:05:46.245,0.0,0.0,0.0,0.0
10378,00:05:46.279,0.0,0.0,0.0,0.0
10379,00:05:46.312,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10380,00:05:46.346,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10381,00:05:46.379,0.0,0.0,0.0,0.0
10382,00:05:46.412,0.0,0.0,0.0,0.0
10383,00:05:46.446,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10384,00:05:46.479,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10385,00:05:46.512,0.0,0.0,0.0,0.0
10386,00:05:46.546,0.0,0.0,0.0,0.0
10387,00:05:46.579,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10388,00:05:46.612,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10389,00:05:46.646,0.0,0.0,0.0,0.0
10390,00:05:46.679,0.0,0.0,0.0,0.0
10391,00:05:46.713,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10392,00:05:46.746,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10393,00:05:46.779,0.0,0.0,0.0,0.0
10394,00:05:46.813,0.0,0.0,0.0,0.0
10395,00:05:46.846,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10396,00:05:46.879,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10397,00:05:46.913,0.0,0.0,0.0,0.0
10398,00:05:46.946,0.0,0.0,0.0,0.0
10399,00:05:46.979,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10400,00:05:47.013,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10401,00:05:47.046,0.0,0.0,0.0,0.0
10402,00:05:47.080,0.0,0.0,0.0,0.0
10403,00:05:47.113,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10404,00:05:47.146,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10405,00:05:47.180,0.0,0.0,0.0,0.0
10406,00:05:47.213,0.0,0.0,0.0,0.0
10407,00:05:47.246,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10408,00:05:47.280,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10409,00:05:47.313,0.0,0.0,0.0,0.0
10410,00:05:47.347,0.0,0.0,0.0,0.0
10411,00:05:47.380,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10412,00:05:47.413,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10413,00:05:47.447,0.0,0.0,0.0,0.0
10414,00:05:47.480,0.0,0.0,0.0,0.0
10415,00:05:47.513,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10416,00:05:47.547,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10417,00:05:47.580,0.0,0.0,0.0,0.0
10418,00:05:47.613,0.0,0.0,0.0,0.0
10419,00:05:47.647,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10420,00:05:47.680,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10421,00:05:47.714,0.0,0.0,0.0,0.0
10422,00:05:47.747,0.0,0.0,0.0,0.0
10423,00:05:47.780,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10424,00:05:47.814,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10425,00:05:47.847,0.0,0.0,0.0,0.0
10426,00:05:47.880,0.0,0.0,0.0,0.0
10427,00:05:47.914,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10428,00:05:47.947,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10429,00:05:47.980,0.0,0.0,0.0,0.0
10430,00:05:48.014,0.0,0.0,0.0,0.0
10431,00:05:48.047,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10432,00:05:48.081,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10433,00:05:48.114,0.0,0.0,0.0,0.0
10434,00:05:48.147,0.0,0.0,0.0,0.0
10435,00:05:48.181,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10436,00:05:48.214,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10437,00:05:48.247,0.0,0.0,0.0,0.0
10438,00:05:48.281,0.0,0.0,0.0,0.0
10439,00:05:48.314,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10440,00:05:48.348,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10441,00:05:48.381,0.0,0.0,0.0,0.0
10442,00:05:48.414,0.0,0.0,0.0,0.0
10443,00:05:48.448,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10444,00:05:48.481,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10445,00:05:48.514,0.0,0.0,0.0,0.0
10446,00:05:48.548,0.0,0.0,0.0,0.0
10447,00:05:48.581,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10448,00:05:48.614,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10449,00:05:48.648,0.0,0.0,0.0,0.0
10450,00:05:48.681,0.0,0.0,0.0,0.0
10451,00:05:48.715,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10452,00:05:48.748,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10453,00:05:48.781,0.0,0.0,0.0,0.0
10454,00:05:48.815,0.0,0.0,0.0,0.0
10455,00:05:48.848,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10456,00:05:48.881,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10457,00:05:48.915,0.0,0.0,0.0,0.0
10458,00:05:48.948,0.0,0.0,0.0,0.0
10459,00:05:48.981,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10460,00:05:49.015,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10461,00:05:49.048,0.0,0.0,0.0,0.0
10462,00:05:49.082,0.0,0.0,0.0,0.0
10463,00:05:49.115,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10464,00:05:49.148,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10465,00:05:49.182,0.0,0.0,0.0,0.0
10466,00:05:49.215,0.0,0.0,0.0,0.0
10467,00:05:49.248,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10468,00:05:49.282,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10469,00:05:49.315,0.0,0.0,0.0,0.0
10470,00:05:49.349,0.0,0.0,0.0,0.0
10471,00:05:49.382,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10472,00:05:49.415,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10473,00:05:49.449,0.0,0.0,0.0,0.0
10474,00:05:49.482,0.0,0.0,0.0,0.0
10475,00:05:49.515,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10476,00:05:49.549,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10477,00:05:49.582,0.0,0.0,0.0,0.0
10478,00:05:49.615,0.0,0.0,0.0,0.0
10479,00:05:49.649,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10480,00:05:49.682,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10481,00:05:49.716,0.0,0.0,0.0,0.0
10482,00:05:49.749,0.0,0.0,0.0,0.0
10483,00:05:49.782,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10484,00:05:49.816,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10485,00:05:49.849,0.0,0.0,0.0,0.0
10486,00:05:49.882,0.0,0.0,0.0,0.0
10487,00:05:49.916,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10488,00:05:49.949,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10489,00:05:49.982,0.0,0.0,0.0,0.0
10490,00:05:50.016,0.0,0.0,0.0,0.0
10491,00:05:50.049,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10492,00:05:50.083,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10493,00:05:50.116,0.0,0.0,0.0,0.0
10494,00:05:50.149,0.0,0.0,0.0,0.0
10495,00:05:50.183,0.0,6.17283950617e-05,2.05761316872e-05,0.0
10496,00:05:50.216,22.0089197531,18.9051234568,19.5052983539,17.6018518519
10497,00:05:50.249,0.168858024691,0.00123456790123,0.0581893004115,0.00447530864198
10498,00:05:50.283,0.103672839506,0.000555555555556,0.0367592592593,0.00604938271605
10499,00:05:50.316,0.046975308642,0.000524691358025,0.0165432098765,0.00212962962963
10500,00:05:50.350,0.0921913580247,0.00111111111111,0.0330658436214,0.0058950617284
10501,00:05:50.383,0.0323765432099,0.00037037037037,0.0111625514403,0.000740740740741
10502,00:05:50.416,0.703271604938,0.00462962962963,0.24341563786,0.0223456790123
10503,00:05:50.450,0.0630864197531,0.000987654320988,0.0218518518519,0.00148148148148
10504,00:05:50.483,0.000308641975309,0.000123456790123,0.000195473251029,0.000154320987654
10505,00:05:50.516,0.000308641975309,0.000123456790123,0.000185185185185,0.000123456790123
10506,00:05:50.550,0.0296296296296,0.00070987654321,0.0103497942387,0.00070987654321
10507,00:05:50.583,0.00972222222222,0.000432098765432,0.00345679012346,0.000216049382716
10508,00:05:50.616,0.00462962962963,0.000123456790123,0.0016049382716,6.17283950617e-05
10509,00:05:50.650,0.00944444444444,0.000246913580247,0.00333333333333,0.000308641975309
10510,00:05:50.683,0.014537037037,0.000493827160494,0.00517489711934,0.000493827160494
10511,00:05:50.717,0.406790123457,0.0258950617284,0.157098765432,0.0386111111111
10512,00:05:50.750,0.0874691358025,0.0158641975309,0.0354115226337,0.0029012345679
10513,00:05:50.783,0.0617592592593,0.00271604938272,0.0229115226337,0.00425925925926
10514,00:05:50.817,0.0351851851852,0.00108024691358,0.0128189300412,0.00219135802469
10515,00:05:50.850,0.123950617284,0.00333333333333,0.044537037037,0.00632716049383
10516,00:05:50.883,0.00925925925926,0.000401234567901,0.00329218106996,0.000216049382716
10517,00:05:50.917,0.0,9.25925925926e-05,5.14403292181e-05,6.17283950617e-05
10518,00:05:50.950,0.0,0.000123456790123,6.17283950617e-05,6.17283950617e-05
10519,00:05:50.983,0.0138888888889,0.000401234567901,0.00484567901235,0.000246913580247
10520,00:05:51.017,0.0143518518519,0.000462962962963,0.00505144032922,0.00033950617284
10521,00:05:51.050,0.0,9.25925925926e-05,5.14403292181e-05,6.17283950617e-05
10522,00:05:51.084,0.0,0.000123456790123,6.17283950617e-05,6.17283950617e-05
10523,00:05:51.117,0.0143518518519,0.000432098765432,0.00504115226337,0.00033950617284
10524,00:05:51.150,0.0143518518519,0.000432098765432,0.00504115226337,0.00033950617284
10525,00:05:51.184,0.0,9.25925925926e-05,5.14403292181e-05,6.17283950617e-05
10526,00:05:51.217,0.00509259259259,0.000154320987654,0.00181069958848,0.000185185185185
10527,00:05:51.250,0.00925925925926,0.00033950617284,0.00327160493827,0.000216049382716
10528,00:05:51.284,0.00925925925926,0.00033950617284,0.00327160493827,0.000216049382716
10529,00:05:51.317,0.0,9.25925925926e-05,5.14403292181e-05,6.17283950617e-05
10530,00:05:51.351,0.0,9.25925925926e-05,5.14403292181e-05,6.17283950617e-05
10531,00:05:51.384,0.00925925925926,0.000308641975309,0.00326131687243,0.000216049382716
10532,00:05:51.417,0.0472839506173,0.000401234567901,0.0162757201646,0.00114197530864
10533,00:05:51.451,0.0,9.25925925926e-05,5.14403292181e-05,6.17283950617e-05
10534,00:05:51.484,0.00657407407407,9.25925925926e-05,0.00243827160494,0.000648148148148
10535,00:05:51.517,0.00925925925926,0.000308641975309,0.00326131687243,0.000216049382716
10536,00:05:51.551,0.0149074074074,0.000401234567901,0.00522633744856,0.00037037037037
10537,00:05:51.584,0.000617283950617,0.000216049382716,0.000411522633745,0.000401234567901
10538,00:05:51.617,9.25925925926e-05,0.000154320987654,0.000144032921811,0.000185185185185
10539,00:05:51.651,0.0156790123457,0.000586419753086,0.00585390946502,0.0012962962963
10540,00:05:51.684,0.00925925925926,0.000308641975309,0.00326131687243,0.000216049382716
10541,00:05:51.718,0.0,9.25925925926e-05,5.14403292181e-05,6.17283950617e-05
10542,00:05:51.751,0.0,9.25925925926e-05,5.14403292181e-05,6.17283950617e-05
10543,00:05:51.784,0.00925925925926,0.000308641975309,0.00326131687243,0.000216049382716
10544,00:05:51.818,0.00925925925926,0.000308641975309,0.00326131687243,0.000216049382716
10545,00:05:51.851,0.0,9.25925925926e-05,5.14403292181e-05,6.17283950617e-05
10546,00:05:51.884,0.0,9.25925925926e-05,5.14403292181e-05,6.17283950617e-05
10547,00:05:51.918,0.00925925925926,0.000308641975309,0.00326131687243,0.000216049382716
10548,00:05:51.951,0.00925925925926,0.000308641975309,0.00326131687243,0.000216049382716
10549,00:05:51.984,0.0,9.25925925926e-05,5.14403292181e-05,6.17283950617e-05
10550,00:05:52.018,0.0,9.25925925926e-05,5.14403292181e-05,6.17283950617e-05
10551,00:05:52.051,0.00925925925926,0.000308641975309,0.00326131687243,0.000216049382716
10552,00:05:52.085,0.00925925925926,0.000308641975309,0.00326131687243,0.000216049382716
10553,00:05:52.118,0.0,9.25925925926e-05,5.14403292181e-05,6.17283950617e-05
10554,00:05:52.151,0.0,9.25925925926e-05,5.14403292181e-05,6.17283950617e-05
10555,00:05:52.185,0.00925925925926,0.000308641975309,0.00326131687243,0.000216049382716
10556,00:05:52.218,0.00925925925926,0.000308641975309,0.00326131687243,0.000216049382716
10557,00:05:52.251,0.0,9.25925925926e-05,5.14403292181e-05,6.17283950617e-05
10558,00:05:52.285,0.0,9.25925925926e-05,5.14403292181e-05,6.17283950617e-05
10559,00:05:52.318,0.00925925925926,0.000308641975309,0.00326131687243,0.000216049382716
10560,00:05:52.352,0.00925925925926,0.000308641975309,0.00326131687243,0.000216049382716
10561,00:05:52.385,0.0,9.25925925926e-05,5.14403292181e-05,6.17283950617e-05
10562,00:05:52.418,0.0,9.25925925926e-05,5.14403292181e-05,6.17283950617e-05
10563,00:05:52.452,0.00925925925926,0.000308641975309,0.00326131687243,0.000216049382716
10564,00:05:52.485,0.00925925925926,0.000308641975309,0.00326131687243,0.000216049382716
10565,00:05:52.518,0.0,9.25925925926e-05,5.14403292181e-05,6.17283950617e-05
10566,00:05:52.552,0.0,9.25925925926e-05,5.14403292181e-05,6.17283950617e-05
10567,00:05:52.585,0.00925925925926,0.000308641975309,0.00326131687243,0.000216049382716
10568,00:05:52.618,0.00925925925926,0.000308641975309,0.00326131687243,0.000216049382716
10569,00:05:52.652,0.0,9.25925925926e-05,5.14403292181e-05,6.17283950617e-05
10570,00:05:52.685,0.0,9.25925925926e-05,5.14403292181e-05,6.17283950617e-05
10571,00:05:52.719,0.00925925925926,0.000308641975309,0.00326131687243,0.000216049382716
10572,00:05:52.752,0.00925925925926,0.000308641975309,0.00326131687243,0.000216049382716
10573,00:05:52.785,0.0,9.25925925926e-05,5.14403292181e-05,6.17283950617e-05
10574,00:05:52.819,0.0,9.25925925926e-05,5.14403292181e-05,6.17283950617e-05
10575,00:05:52.852,0.00925925925926,0.000308641975309,0.00326131687243,0.000216049382716
10576,00:05:52.885,0.00925925925926,0.000308641975309,0.00326131687243,0.000216049382716
10577,00:05:52.919,0.0,9.25925925926e-05,5.14403292181e-05,6.17283950617e-05
10578,00:05:52.952,0.0,9.25925925926e-05,5.14403292181e-05,6.17283950617e-05
10579,00:05:52.985,0.00925925925926,0.000308641975309,0.00326131687243,0.000216049382716
