Frame Number,Timecode,delta_hue,delta_lum,delta_hsv_avg,delta_sat
6442,00:03:34.948,0.0346604938272,0.000802469135802,0.0121502057613,0.000987654320988
6443,00:03:34.981,0.00293209876543,3.08641975309e-05,0.00104938271605,0.000185185185185
6444,00:03:35.014,0.00293209876543,3.08641975309e-05,0.00104938271605,0.000185185185185
6445,00:03:35.048,0.048549382716,6.17283950617e-05,0.0165432098765,0.00101851851852
6446,00:03:35.081,0.0240740740741,6.17283950617e-05,0.00812757201646,0.000246913580247
6447,00:03:35.114,0.00277777777778,0.0,0.00093621399177,3.08641975309e-05
6448,00:03:35.148,0.00277777777778,0.0,0.00093621399177,3.08641975309e-05
6449,00:03:35.181,0.0148148148148,6.17283950617e-05,0.00502057613169,0.000185185185185
6450,00:03:35.215,0.00833333333333,6.17283950617e-05,0.00284979423868,0.000154320987654
6451,00:03:35.248,0.00833333333333,0.0,0.002829218107,0.000154320987654
6452,00:03:35.281,0.00833333333333,0.0,0.002829218107,0.000154320987654
6453,00:03:35.315,0.00833333333333,6.17283950617e-05,0.00284979423868,0.000154320987654
6454,00:03:35.348,0.0,0.0,0.0,0.0
6455,00:03:35.381,0.542932098765,0.00212962962963,0.185205761317,0.0105555555556
6456,00:03:35.415,0.203703703704,0.00037037037037,0.0688374485597,0.00243827160494
6457,00:03:35.448,0.00283950617284,0.000586419753086,0.00132716049383,0.000555555555556
6458,00:03:35.481,0.0029012345679,0.0,0.00116255144033,0.000586419753086
6459,00:03:35.515,0.0232716049383,0.000401234567901,0.00809670781893,0.000617283950617
6460,00:03:35.548,0.0732716049383,0.000123456790123,0.0249279835391,0.00138888888889
6461,00:03:35.582,0.00938271604938,0.0,0.00331275720165,0.000555555555556
6462,00:03:35.615,0.00925925925926,0.0,0.00325102880658,0.000493827160494
6463,00:03:35.648,0.00753086419753,6.17283950617e-05,0.00262345679012,0.000277777777778
6464,00:03:35.682,0.0,3.08641975309e-05,1.02880658436e-05,0.0
6465,00:03:35.715,0.0,0.000123456790123,4.11522633745e-05,0.0
6466,00:03:35.748,0.0,0.000123456790123,4.11522633745e-05,0.0
6467,00:03:35.782,0.0,3.08641975309e-05,1.02880658436e-05,0.0
6468,00:03:35.815,0.0155555555556,0.000524691358025,0.00547325102881,0.00033950617284
6469,00:03:35.848,0.0220987654321,0.000216049382716,0.00743827160494,0.0
6470,00:03:35.882,0.0,3.08641975309e-05,1.02880658436e-05,0.0
6471,00:03:35.915,0.0185185185185,0.000432098765432,0.00635802469136,0.000123456790123
6472,00:03:35.949,0.0,0.0,0.0,0.0
6473,00:03:35.982,0.0,0.0,0.0,0.0
6474,00:03:36.015,34.3269135802,16.2875925926,26.3846502058,28.5394444444
6475,00:03:36.049,0.0316358024691,0.00320987654321,0.0145061728395,0.00867283950617
6476,00:03:36.082,0.0,9.25925925926e-05,3.08641975309e-05,0.0
6477,00:03:36.115,0.0029012345679,0.000185185185185,0.00105967078189,9.25925925926e-05
6478,00:03:36.149,0.0370061728395,0.0033024691358,0.0158847736626,0.00734567901235
6479,00:03:36.182,0.258086419753,0.0137345679012,0.10304526749,0.0373148148148
6480,00:03:36.216,0.000833333333333,0.000987654320988,0.00093621399177,0.000987654320988
6481,00:03:36.249,0.000864197530864,0.000586419753086,0.000576131687243,0.000277777777778
6482,00:03:36.282,0.00938271604938,0.00037037037037,0.00337448559671,0.00037037037037
6483,00:03:36.316,0.00478395061728,0.0016975308642,0.00307613168724,0.00274691358025
6484,00:03:36.349,0.0,0.000493827160494,0.000164609053498,0.0
6485,00:03:36.382,0.0,9.25925925926e-05,3.08641975309e-05,0.0
6486,00:03:36.416,0.0,0.000185185185185,6.17283950617e-05,0.0
6487,00:03:36.449,0.0,0.000555555555556,0.000185185185185,0.0
6488,00:03:36.482,0.036049382716,0.000586419753086,0.0126028806584,0.00117283950617
6489,00:03:36.516,0.0126543209877,0.000185185185185,0.00451646090535,0.00070987654321
6490,00:03:36.549,0.0695679012346,1.72074074074,0.59774691358,0.00293209876543
6491,00:03:36.583,0.00925925925926,0.000802469135802,0.00344650205761,0.000277777777778
6492,00:03:36.616,0.0,0.000462962962963,0.000154320987654,0.0
6493,00:03:36.649,0.0,9.25925925926e-05,3.08641975309e-05,0.0
6494,00:03:36.683,0.0,0.000185185185185,6.17283950617e-05,0.0
6495,00:03:36.716,0.0,0.000555555555556,0.000185185185185,0.0
6496,00:03:36.749,0.0,0.000462962962963,0.000154320987654,0.0
6497,00:03:36.783,0.0,9.25925925926e-05,3.08641975309e-05,0.0
6498,00:03:36.816,0.0,0.000185185185185,6.17283950617e-05,0.0
6499,00:03:36.849,0.0,0.000555555555556,0.000185185185185,0.0
6500,00:03:36.883,0.249845679012,0.00935185185185,0.0974176954733,0.0330555555556
6501,00:03:36.916,0.0268209876543,0.00496913580247,0.0147633744856,0.0125
6502,00:03:36.950,0.0630864197531,0.00555555555556,0.0254938271605,0.00783950617284
6503,00:03:36.983,0.608240740741,0.0127777777778,0.219557613169,0.0376543209877
6504,00:03:37.016,0.0651543209877,0.00472222222222,0.0276028806584,0.0129320987654
6505,00:03:37.050,0.0164197530864,0.00212962962963,0.00752057613169,0.00401234567901
6506,00:03:37.083,0.01,0.00200617283951,0.00527777777778,0.00382716049383
6507,00:03:37.116,0.130092592593,0.00626543209877,0.0527057613169,0.0217592592593
6508,00:03:37.150,6.17283950617e-05,0.000617283950617,0.000411522633745,0.000555555555556
6509,00:03:37.183,0.0,9.25925925926e-05,3.08641975309e-05,0.0
6510,00:03:37.217,3.08641975309e-05,0.000308641975309,0.000216049382716,0.000308641975309
6511,00:03:37.250,0.0,0.000555555555556,0.000185185185185,0.0
6512,00:03:37.283,0.000123456790123,0.000586419753086,0.000329218106996,0.000277777777778
6513,00:03:37.317,0.0,9.25925925926e-05,3.08641975309e-05,0.0
6514,00:03:37.350,6.17283950617e-05,0.000277777777778,0.000195473251029,0.000246913580247
6515,00:03:37.383,0.0,0.000555555555556,0.000185185185185,0.0
6516,00:03:37.417,0.0,0.000462962962963,0.000154320987654,0.0
6517,00:03:37.450,0.0,9.25925925926e-05,3.08641975309e-05,0.0
6518,00:03:37.483,0.0,0.000185185185185,6.17283950617e-05,0.0
6519,00:03:37.517,0.0,0.000555555555556,0.000185185185185,0.0
6520,00:03:37.550,0.0,0.000462962962963,0.000154320987654,0.0
6521,00:03:37.584,0.0,9.25925925926e-05,3.08641975309e-05,0.0
6522,00:03:37.617,0.0,0.000185185185185,6.17283950617e-05,0.0
6523,00:03:37.650,0.0,0.000555555555556,0.000185185185185,0.0
6524,00:03:37.684,0.00675925925926,0.00172839506173,0.0041049382716,0.00382716049383
6525,00:03:37.717,0.00172839506173,0.000401234567901,0.0009670781893,0.000771604938272
6526,00:03:37.750,0.00271604938272,0.000740740740741,0.00140946502058,0.000771604938272
6527,00:03:37.784,0.00401234567901,0.00126543209877,0.00274691358025,0.00296296296296
6528,00:03:37.817,0.00638888888889,0.00296296296296,0.00537037037037,0.00675925925926
6529,00:03:37.850,0.00462962962963,0.00219135802469,0.00438271604938,0.00632716049383
6530,00:03:37.884,0.00478395061728,0.00336419753086,0.00579218106996,0.00922839506173
6531,00:03:37.917,0.38962962963,0.448981481481,0.450833333333,0.513888888889
6532,00:03:37.951,0.00373456790123,0.00194444444444,0.00308641975309,0.00358024691358
6533,00:03:37.984,0.0102160493827,0.000833333333333,0.00414609053498,0.00138888888889
6534,00:03:38.017,0.00163580246914,0.000864197530864,0.00124485596708,0.00123456790123
6535,00:03:38.051,0.00422839506173,0.00283950617284,0.00348765432099,0.0033950617284
6536,00:03:38.084,0.000154320987654,0.000617283950617,0.000288065843621,9.25925925926e-05
6537,00:03:38.117,3.08641975309e-05,0.000185185185185,9.25925925926e-05,6.17283950617e-05
6538,00:03:38.151,0.000277777777778,0.000308641975309,0.00022633744856,9.25925925926e-05
6539,00:03:38.184,0.000123456790123,0.000648148148148,0.000298353909465,0.000123456790123
6540,00:03:38.218,0.000555555555556,0.000617283950617,0.000586419753086,0.000586419753086
6541,00:03:38.251,0.000401234567901,9.25925925926e-05,0.000205761316872,0.000123456790123
6542,00:03:38.284,0.000617283950617,0.000277777777778,0.000411522633745,0.00033950617284
6543,00:03:38.318,0.000401234567901,0.000586419753086,0.000380658436214,0.000154320987654
6544,00:03:38.351,0.000246913580247,0.000493827160494,0.000267489711934,6.17283950617e-05
6545,00:03:38.384,0.0,9.25925925926e-05,3.08641975309e-05,0.0
6546,00:03:38.418,0.000246913580247,0.000185185185185,0.000144032921811,0.0
6547,00:03:38.451,0.0,0.000617283950617,0.000216049382716,3.08641975309e-05
6548,00:03:38.484,0.0308641975309,0.00472222222222,0.0155967078189,0.0112037037037
6549,00:03:38.518,0.0140740740741,0.00246913580247,0.00729423868313,0.00533950617284
6550,00:03:38.551,0.0188888888889,0.00287037037037,0.00952674897119,0.00682098765432
6551,00:03:38.585,0.0133950617284,0.00398148148148,0.00810699588477,0.00694444444444
6552,00:03:38.618,0.00583333333333,0.00138888888889,0.0033950617284,0.00296296296296
6553,00:03:38.651,0.00157407407407,0.000401234567901,0.000925925925926,0.000802469135802
6554,00:03:38.685,0.00114197530864,0.000524691358025,0.000802469135802,0.000740740740741
6555,00:03:38.718,0.00327160493827,0.00117283950617,0.0022633744856,0.00234567901235
6556,00:03:38.751,3.08641975309e-05,0.000524691358025,0.000277777777778,0.000277777777778
6557,00:03:38.785,0.0,9.25925925926e-05,3.08641975309e-05,0.0
6558,00:03:38.818,3.08641975309e-05,0.000216049382716,0.000123456790123,0.000123456790123
6559,00:03:38.851,3.08641975309e-05,0.000555555555556,0.000205761316872,3.08641975309e-05
6560,00:03:38.885,3.08641975309e-05,0.000493827160494,0.000246913580247,0.000216049382716
6561,00:03:38.918,6.17283950617e-05,9.25925925926e-05,6.17283950617e-05,3.08641975309e-05
6562,00:03:38.952,0.0,0.000216049382716,0.000123456790123,0.000154320987654
6563,00:03:38.985,9.25925925926e-05,0.000586419753086,0.000257201646091,9.25925925926e-05
6564,00:03:39.018,9.25925925926e-05,0.000493827160494,0.000257201646091,0.000185185185185
6565,00:03:39.052,0.0,9.25925925926e-05,3.08641975309e-05,0.0
6566,00:03:39.085,6.17283950617e-05,0.000246913580247,0.000174897119342,0.000216049382716
6567,00:03:39.118,3.08641975309e-05,0.000555555555556,0.000195473251029,0.0
6568,00:03:39.152,0.0,0.000462962962963,0.000154320987654,0.0
6569,00:03:39.185,3.08641975309e-05,9.25925925926e-05,6.17283950617e-05,6.17283950617e-05
6570,00:03:39.219,0.0,0.000185185185185,6.17283950617e-05,0.0
6571,00:03:39.252,3.08641975309e-05,0.000555555555556,0.000205761316872,3.08641975309e-05
6572,00:03:39.285,3.08641975309e-05,0.000555555555556,0.000257201646091,0.000185185185185
6573,00:03:39.319,0.0,9.25925925926e-05,3.08641975309e-05,0.0
6574,00:03:39.352,9.25925925926e-05,0.000246913580247,0.000195473251029,0.000246913580247
6575,00:03:39.385,0.0,0.000555555555556,0.000185185185185,0.0
6576,00:03:39.419,3.08641975309e-05,0.000462962962963,0.000174897119342,3.08641975309e-05
6577,00:03:39.452,3.08641975309e-05,9.25925925926e-05,6.17283950617e-05,6.17283950617e-05
6578,00:03:39.485,0.0,0.000185185185185,6.17283950617e-05,0.0
6579,00:03:39.519,6.17283950617e-05,0.000586419753086,0.000267489711934,0.000154320987654
6580,00:03:39.552,0.0016049382716,0.000864197530864,0.0012037037037,0.00114197530864
6581,00:03:39.586,0.000833333333333,0.000493827160494,0.00082304526749,0.00114197530864
6582,00:03:39.619,0.000524691358025,0.00033950617284,0.00048353909465,0.000586419753086
6583,00:03:39.652,0.000401234567901,0.000679012345679,0.000545267489712,0.000555555555556
6584,00:03:39.686,0.0,0.000462962962963,0.000154320987654,0.0
6585,00:03:39.719,0.0,9.25925925926e-05,3.08641975309e-05,0.0
6586,00:03:39.752,0.0,0.000185185185185,6.17283950617e-05,0.0
6587,00:03:39.786,0.0,0.000555555555556,0.000185185185185,0.0
6588,00:03:39.819,0.0,0.000462962962963,0.000154320987654,0.0
6589,00:03:39.852,0.0,9.25925925926e-05,3.08641975309e-05,0.0
6590,00:03:39.886,0.0,0.000185185185185,6.17283950617e-05,0.0
6591,00:03:39.919,0.0,0.000555555555556,0.000185185185185,0.0
6592,00:03:39.953,0.0,0.000462962962963,0.000154320987654,0.0
6593,00:03:39.986,0.0,9.25925925926e-05,3.08641975309e-05,0.0
6594,00:03:40.019,0.0,0.000185185185185,6.17283950617e-05,0.0
6595,00:03:40.053,0.0,0.000555555555556,0.000185185185185,0.0
6596,00:03:40.086,0.0,0.000462962962963,0.000154320987654,0.0
6597,00:03:40.119,0.0,9.25925925926e-05,3.08641975309e-05,0.0
6598,00:03:40.153,0.0,0.000185185185185,6.17283950617e-05,0.0
6599,00:03:40.186,0.0,0.000555555555556,0.000185185185185,0.0
6600,00:03:40.220,0.0,0.000462962962963,0.000154320987654,0.0
6601,00:03:40.253,0.0,9.25925925926e-05,3.08641975309e-05,0.0
6602,00:03:40.286,0.0,0.000185185185185,6.17283950617e-05,0.0
6603,00:03:40.320,0.0,0.000555555555556,0.000185185185185,0.0
6604,00:03:40.353,0.0,0.000462962962963,0.000154320987654,0.0
6605,00:03:40.386,0.0,9.25925925926e-05,3.08641975309e-05,0.0
6606,00:03:40.420,0.0,0.000185185185185,6.17283950617e-05,0.0
6607,00:03:40.453,0.0,0.000555555555556,0.000185185185185,0.0
6608,00:03:40.486,0.0,0.000462962962963,0.000154320987654,0.0
6609,00:03:40.520,0.0,9.25925925926e-05,3.08641975309e-05,0.0
6610,00:03:40.553,0.0,0.000185185185185,6.17283950617e-05,0.0
6611,00:03:40.587,0.0,0.000555555555556,0.000185185185185,0.0
6612,00:03:40.620,0.0,0.000462962962963,0.000154320987654,0.0
6613,00:03:40.653,0.0,9.25925925926e-05,3.08641975309e-05,0.0
6614,00:03:40.687,0.0,0.000185185185185,6.17283950617e-05,0.0
6615,00:03:40.720,0.0,0.000555555555556,0.000185185185185,0.0
6616,00:03:40.753,0.0,0.000462962962963,0.000154320987654,0.0
6617,00:03:40.787,0.0,9.25925925926e-05,3.08641975309e-05,0.0
6618,00:03:40.820,0.0,0.000185185185185,6.17283950617e-05,0.0
6619,00:03:40.853,0.0,0.000555555555556,0.000185185185185,0.0
6620,00:03:40.887,0.0,0.000462962962963,0.000154320987654,0.0
6621,00:03:40.920,0.0,9.25925925926e-05,3.08641975309e-05,0.0
6622,00:03:40.954,0.0,0.000185185185185,6.17283950617e-05,0.0
6623,00:03:40.987,0.0,0.000555555555556,0.000185185185185,0.0
6624,00:03:41.020,0.0,0.000462962962963,0.000154320987654,0.0
6625,00:03:41.054,0.0,9.25925925926e-05,3.08641975309e-05,0.0
6626,00:03:41.087,0.0,0.000185185185185,6.17283950617e-05,0.0
6627,00:03:41.120,0.0,0.000555555555556,0.000185185185185,0.0
6628,00:03:41.154,0.0,0.000462962962963,0.000154320987654,0.0
6629,00:03:41.187,0.0,9.25925925926e-05,3.08641975309e-05,0.0
6630,00:03:41.221,0.0,0.000185185185185,6.17283950617e-05,0.0
6631,00:03:41.254,0.0,0.000555555555556,0.000185185185185,0.0
6632,00:03:41.287,0.0,0.000462962962963,0.000154320987654,0.0
6633,00:03:41.321,0.0,9.25925925926e-05,3.08641975309e-05,0.0
6634,00:03:41.354,0.0,0.000185185185185,6.17283950617e-05,0.0
6635,00:03:41.387,0.0,0.000555555555556,0.000185185185185,0.0
6636,00:03:41.421,0.0,0.000462962962963,0.000154320987654,0.0
6637,00:03:41.454,0.0,9.25925925926e-05,3.08641975309e-05,0.0
6638,00:03:41.487,0.0,0.000185185185185,6.17283950617e-05,0.0
6639,00:03:41.521,0.0,0.000555555555556,0.000185185185185,0.0
6640,00:03:41.554,0.0,0.000462962962963,0.000154320987654,0.0
6641,00:03:41.588,0.0,9.25925925926e-05,3.08641975309e-05,0.0
6642,00:03:41.621,0.0,0.000185185185185,6.17283950617e-05,0.0
6643,00:03:41.654,0.0,0.000555555555556,0.000185185185185,0.0
6644,00:03:41.688,0.0,0.000462962962963,0.000154320987654,0.0
6645,00:03:41.721,0.0,9.25925925926e-05,3.08641975309e-05,0.0
6646,00:03:41.754,0.0,0.000185185185185,6.17283950617e-05,0.0
6647,00:03:41.788,0.0,0.000555555555556,0.000185185185185,0.0
6648,00:03:41.821,0.0,0.000462962962963,0.000154320987654,0.0
6649,00:03:41.854,0.0,9.25925925926e-05,3.08641975309e-05,0.0
6650,00:03:41.888,0.0,0.000185185185185,6.17283950617e-05,0.0
6651,00:03:41.921,0.0,0.000555555555556,0.000185185185185,0.0
6652,00:03:41.955,0.0,0.000462962962963,0.000154320987654,0.0
6653,00:03:41.988,0.0,9.25925925926e-05,3.08641975309e-05,0.0
6654,00:03:42.021,0.0,0.000185185185185,6.17283950617e-05,0.0
6655,00:03:42.055,0.0,0.000555555555556,0.000185185185185,0.0
6656,00:03:42.088,0.0,0.000462962962963,0.000154320987654,0.0
6657,00:03:42.121,0.0,9.25925925926e-05,3.08641975309e-05,0.0
6658,00:03:42.155,0.0,0.000185185185185,6.17283950617e-05,0.0
6659,00:03:42.188,0.0,0.000555555555556,0.000185185185185,0.0
6660,00:03:42.222,0.0,0.000462962962963,0.000154320987654,0.0
6661,00:03:42.255,0.0,9.25925925926e-05,3.08641975309e-05,0.0
6662,00:03:42.288,0.0,0.000185185185185,6.17283950617e-05,0.0
6663,00:03:42.322,0.0,0.000555555555556,0.000185185185185,0.0
6664,00:03:42.355,0.0,0.000462962962963,0.000154320987654,0.0
6665,00:03:42.388,0.0,9.25925925926e-05,3.08641975309e-05,0.0
6666,00:03:42.422,0.0,0.000185185185185,6.17283950617e-05,0.0
6667,00:03:42.455,0.0,0.000555555555556,0.000185185185185,0.0
6668,00:03:42.488,0.0,0.000462962962963,0.000154320987654,0.0
6669,00:03:42.522,0.0,9.25925925926e-05,3.08641975309e-05,0.0
6670,00:03:42.555,0.0,0.000185185185185,6.17283950617e-05,0.0
6671,00:03:42.589,0.0,0.000555555555556,0.000185185185185,0.0
6672,00:03:42.622,0.00225308641975,0.00117283950617,0.00200617283951,0.00259259259259
6673,00:03:42.655,0.0675,0.249567901235,0.114043209877,0.0250617283951
6674,00:03:42.689,0.000586419753086,0.000740740740741,0.000925925925926,0.00145061728395
6675,00:03:42.722,0.0,0.000555555555556,0.000195473251029,3.08641975309e-05
