Frame Number,Timecode,delta_hue,delta_lum,delta_hsv_avg,delta_sat
6618,00:03:40.820,0.0902469135802,0.0416666666667,0.0529732510288,0.0270061728395
6619,00:03:40.853,0.132407407407,0.0443518518519,0.068816872428,0.0296913580247
6620,00:03:40.887,0.17225308642,0.0435802469136,0.0841563786008,0.0366358024691
6621,00:03:40.920,0.0582098765432,0.0441666666667,0.0441255144033,0.03
6622,00:03:40.954,0.0301851851852,0.0358950617284,0.0339814814815,0.0358641975309
6623,00:03:40.987,0.302839506173,0.0457098765432,0.128672839506,0.0374691358025
6624,00:03:41.020,0.0862037037037,0.0293518518519,0.044866255144,0.0190432098765
6625,00:03:41.054,0.0955555555556,0.0240740740741,0.0479732510288,0.0242901234568
6626,00:03:41.087,0.0257098765432,0.0190740740741,0.0203909465021,0.0163888888889
6627,00:03:41.120,0.0379012345679,0.00104938271605,0.0137962962963,0.00243827160494
6628,00:03:41.154,0.0207407407407,0.000493827160494,0.00735596707819,0.000833333333333
6629,00:03:41.187,0.00796296296296,0.000216049382716,0.00286008230453,0.000401234567901
6630,00:03:41.221,0.041975308642,0.0236111111111,0.0246810699588,0.00845679012346
6631,00:03:41.254,0.0184259259259,0.0130864197531,0.0108230452675,0.000956790123457
6632,00:03:41.287,0.00774691358025,0.00623456790123,0.00915637860082,0.013487654321
6633,00:03:41.321,0.016512345679,0.0012962962963,0.00694444444444,0.00302469135802
6634,00:03:41.354,0.0177469135802,0.024537037037,0.0157716049383,0.00503086419753
6635,00:03:41.387,0.0215740740741,0.0201543209877,0.0166152263374,0.00811728395062
6636,00:03:41.421,0.0367592592593,0.0312654320988,0.0269958847737,0.012962962963
6637,00:03:41.454,0.0508641975309,0.037037037037,0.0395679012346,0.0308024691358
6638,00:03:41.487,0.0258333333333,0.0396604938272,0.030462962963,0.0258950617284
6639,00:03:41.521,0.0283950617284,0.0296604938272,0.0243621399177,0.0150308641975
6640,00:03:41.554,0.0453086419753,0.0183950617284,0.026450617284,0.0156481481481
6641,00:03:41.588,0.0187345679012,0.0213580246914,0.0185185185185,0.015462962963
6642,00:03:41.621,0.0116049382716,0.00395061728395,0.00744855967078,0.00679012345679
6643,00:03:41.654,0.00969135802469,0.018024691358,0.0121604938272,0.00876543209877
6644,00:03:41.688,0.0617283950617,0.0238580246914,0.0362860082305,0.0232716049383
6645,00:03:41.721,0.0373765432099,0.0343209876543,0.0315534979424,0.022962962963
6646,00:03:41.754,0.0308024691358,0.0230864197531,0.0258127572016,0.023549382716
6647,00:03:41.788,0.0841358024691,0.0160802469136,0.0383230452675,0.0147530864198
6648,00:03:41.821,0.0608024691358,0.0234259259259,0.0330349794239,0.0148765432099
6649,00:03:41.854,0.0152160493827,0.0160802469136,0.016183127572,0.0172530864198
6650,00:03:41.888,0.0406481481481,0.0204320987654,0.0297839506173,0.0282716049383
6651,00:03:41.921,0.00243827160494,0.00391975308642,0.00314814814815,0.00308641975309
6652,00:03:41.955,0.00333333333333,0.000308641975309,0.00132716049383,0.00033950617284
6653,00:03:41.988,0.00444444444444,0.0159259259259,0.0122839506173,0.0164814814815
6654,00:03:42.021,0.0391666666667,0.0168827160494,0.0255658436214,0.0206481481481
6655,00:03:42.055,0.011049382716,0.0185802469136,0.0156275720165,0.0172530864198
6656,00:03:42.088,0.0503395061728,0.0246604938272,0.0307716049383,0.0173148148148
6657,00:03:42.121,0.0202160493827,0.0029012345679,0.0100411522634,0.00700617283951
6658,00:03:42.155,0.0240740740741,0.0138888888889,0.0207201646091,0.0241975308642
6659,00:03:42.188,0.00626543209877,0.00358024691358,0.00401234567901,0.00219135802469
6660,00:03:42.222,0.000277777777778,0.000802469135802,0.000679012345679,0.000956790123457
6661,00:03:42.255,0.00524691358025,0.000432098765432,0.00208847736626,0.000586419753086
6662,00:03:42.288,0.00132716049383,0.000925925925926,0.000802469135802,0.000154320987654
6663,00:03:42.322,0.0,0.00135802469136,0.000514403292181,0.000185185185185
6664,00:03:42.355,0.0,0.000277777777778,0.000185185185185,0.000277777777778
6665,00:03:42.388,0.0,0.000586419753086,0.000298353909465,0.000308641975309
6666,00:03:42.422,0.00462962962963,0.00842592592593,0.00528806584362,0.00280864197531
6667,00:03:42.455,0.0255864197531,0.00206790123457,0.0124382716049,0.00966049382716
6668,00:03:42.488,0.0456172839506,0.00953703703704,0.0207510288066,0.0070987654321
6669,00:03:42.522,0.253734567901,0.00503086419753,0.0891872427984,0.0087962962963
6670,00:03:42.555,0.0353703703704,0.00808641975309,0.0188580246914,0.0131172839506
6671,00:03:42.589,0.0111111111111,0.00774691358025,0.0110082304527,0.0141666666667
6672,00:03:42.622,0.0805864197531,0.00265432098765,0.0300925925926,0.00703703703704
6673,00:03:42.655,0.0273765432099,0.00101851851852,0.00986625514403,0.0012037037037
6674,00:03:42.689,9.25925925926e-05,0.000648148148148,0.00033950617284,0.000277777777778
6675,00:03:42.722,0.00283950617284,0.000493827160494,0.0012037037037,0.000277777777778
6676,00:03:42.755,0.0151851851852,0.00734567901235,0.00974279835391,0.0066975308642
6677,00:03:42.789,0.0136419753086,0.00641975308642,0.0086316872428,0.00583333333333
6678,00:03:42.822,0.0091975308642,0.00592592592593,0.0092695473251,0.0126851851852
6679,00:03:42.855,0.00577160493827,0.000956790123457,0.00238683127572,0.000432098765432
6680,00:03:42.889,0.00197530864198,0.0163888888889,0.0106687242798,0.0136419753086
6681,00:03:42.922,0.0117283950617,0.0112345679012,0.00992798353909,0.00682098765432
6682,00:03:42.956,0.0175925925926,0.0206481481481,0.0158641975309,0.00935185185185
6683,00:03:42.989,0.0160185185185,0.0226234567901,0.0158950617284,0.00904320987654
6684,00:03:43.022,0.0319444444444,0.0262962962963,0.0233230452675,0.0117283950617
6685,00:03:43.056,0.0388271604938,0.0335802469136,0.0297016460905,0.0166975308642
6686,00:03:43.089,0.0331172839506,0.0186728395062,0.0198765432099,0.00783950617284
6687,00:03:43.122,0.0404938271605,0.018549382716,0.0253395061728,0.016975308642
6688,00:03:43.156,0.0353703703704,0.0159259259259,0.021450617284,0.0130555555556
6689,00:03:43.189,0.0206790123457,0.0198456790123,0.0177880658436,0.0128395061728
6690,00:03:43.223,0.00885802469136,0.0203703703704,0.0170164609053,0.0218209876543
6691,00:03:43.256,0.0283024691358,0.0191975308642,0.0226440329218,0.0204320987654
6692,00:03:43.289,0.028487654321,0.0135802469136,0.0193827160494,0.0160802469136
6693,00:03:43.323,0.00472222222222,0.00728395061728,0.00614197530864,0.00641975308642
6694,00:03:43.356,0.014012345679,0.0222839506173,0.0170987654321,0.015
6695,00:03:43.389,0.329567901235,0.0228086419753,0.122098765432,0.0139197530864
6696,00:03:43.423,0.042037037037,0.0108950617284,0.0210185185185,0.0101234567901
6697,00:03:43.456,0.0209567901235,0.0121604938272,0.0156172839506,0.0137345679012
6698,00:03:43.489,0.056049382716,0.0184259259259,0.031316872428,0.019475308642
6699,00:03:43.523,0.0100925925926,0.00694444444444,0.0081378600823,0.00737654320988
6700,00:03:43.556,0.0173456790123,0.00141975308642,0.00751028806584,0.00376543209877
6701,00:03:43.590,0.0,0.00033950617284,0.00011316872428,0.0
6702,00:03:43.623,0.0,0.000154320987654,5.14403292181e-05,0.0
6703,00:03:43.656,0.0,0.000308641975309,0.000102880658436,0.0
6704,00:03:43.690,0.0,0.00037037037037,0.000123456790123,0.0
6705,00:03:43.723,0.0,0.000308641975309,0.000102880658436,0.0
6706,00:03:43.756,0.0,0.000123456790123,4.11522633745e-05,0.0
6707,00:03:43.790,0.0,0.000277777777778,9.25925925926e-05,0.0
6708,00:03:43.823,0.0,0.00033950617284,0.00011316872428,0.0
6709,00:03:43.856,0.0,0.000308641975309,0.000102880658436,0.0
6710,00:03:43.890,0.0,0.000123456790123,4.11522633745e-05,0.0
6711,00:03:43.923,0.0,0.000277777777778,9.25925925926e-05,0.0
6712,00:03:43.957,0.0,0.00033950617284,0.00011316872428,0.0
6713,00:03:43.990,0.0,0.000308641975309,0.000102880658436,0.0
6714,00:03:44.023,0.0,0.000123456790123,4.11522633745e-05,0.0
6715,00:03:44.057,0.0,0.000277777777778,9.25925925926e-05,0.0
6716,00:03:44.090,0.0,0.00033950617284,0.00011316872428,0.0
6717,00:03:44.123,0.280771604938,0.00493827160494,0.0982098765432,0.00891975308642
6718,00:03:44.157,0.00070987654321,0.00070987654321,0.000802469135802,0.000987654320988
6719,00:03:44.190,0.00783950617284,0.00277777777778,0.00404320987654,0.00151234567901
6720,00:03:44.224,0.0765740740741,0.00237654320988,0.0271810699588,0.00259259259259
6721,00:03:44.257,0.0,0.0,0.0,0.0
6722,00:03:44.290,0.0634567901235,0.0247839506173,0.0324794238683,0.0091975308642
6723,00:03:44.324,0.0193209876543,0.0175308641975,0.0143518518519,0.0062037037037
6724,00:03:44.357,0.00262345679012,0.000493827160494,0.00128600823045,0.000740740740741
6725,00:03:44.390,0.0100925925926,0.000555555555556,0.00368312757202,0.000401234567901
6726,00:03:44.424,0.00793209876543,0.00033950617284,0.00278806584362,9.25925925926e-05
6727,00:03:44.457,0.0,0.000123456790123,4.11522633745e-05,0.0
6728,00:03:44.490,0.0,0.000277777777778,0.000102880658436,3.08641975309e-05
6729,00:03:44.524,0.000185185185185,0.000524691358025,0.000442386831276,0.000617283950617
6730,00:03:44.557,0.00197530864198,0.000493827160494,0.00137860082305,0.00166666666667
6731,00:03:44.591,0.0016049382716,0.000246913580247,0.00082304526749,0.000617283950617
6732,00:03:44.624,0.00864197530864,0.000462962962963,0.0034670781893,0.0012962962963
6733,00:03:44.657,0.000833333333333,0.000524691358025,0.000617283950617,0.000493827160494
6734,00:03:44.691,0.0,0.000308641975309,0.000102880658436,0.0
6735,00:03:44.724,0.0,0.000123456790123,4.11522633745e-05,0.0
6736,00:03:44.757,0.0,0.000277777777778,9.25925925926e-05,0.0
6737,00:03:44.791,0.0,0.00033950617284,0.00011316872428,0.0
6738,00:03:44.824,0.0,0.000308641975309,0.000102880658436,0.0
6739,00:03:44.857,0.0,0.000123456790123,4.11522633745e-05,0.0
6740,00:03:44.891,0.0,0.000277777777778,9.25925925926e-05,0.0
6741,00:03:44.924,0.0,0.00033950617284,0.00011316872428,0.0
6742,00:03:44.958,0.00293209876543,0.000462962962963,0.00135802469136,0.000679012345679
6743,00:03:44.991,0.000925925925926,0.00033950617284,0.000493827160494,0.000216049382716
6744,00:03:45.024,0.0,0.000493827160494,0.000205761316872,0.000123456790123
6745,00:03:45.058,0.00401234567901,0.000555555555556,0.00192386831276,0.0012037037037
6746,00:03:45.091,0.0,0.000308641975309,0.000102880658436,0.0
6747,00:03:45.124,0.0,0.000123456790123,4.11522633745e-05,0.0
6748,00:03:45.158,0.0,0.000277777777778,9.25925925926e-05,0.0
6749,00:03:45.191,0.0,0.00033950617284,0.00011316872428,0.0
6750,00:03:45.225,0.0703395061728,0.00456790123457,0.0264711934156,0.00450617283951
6751,00:03:45.258,0.0297530864198,0.00228395061728,0.0116975308642,0.00305555555556
6752,00:03:45.291,0.103117283951,0.00845679012346,0.0382304526749,0.00311728395062
6753,00:03:45.325,0.303148148148,0.00891975308642,0.109094650206,0.0152160493827
6754,00:03:45.358,0.0,0.000956790123457,0.000318930041152,0.0
6755,00:03:45.391,0.0,0.000277777777778,9.25925925926e-05,0.0
6756,00:03:45.425,0.0,0.000154320987654,5.14403292181e-05,0.0
6757,00:03:45.458,0.0,0.00148148148148,0.000493827160494,0.0
6758,00:03:45.491,0.0103086419753,0.00191358024691,0.00422839506173,0.000462962962963
6759,00:03:45.525,9.25925925926e-05,0.000740740740741,0.000308641975309,9.25925925926e-05
6760,00:03:45.558,9.25925925926e-05,0.000555555555556,0.000246913580247,9.25925925926e-05
6761,00:03:45.592,0.0373148148148,0.00151234567901,0.0133436213992,0.0012037037037
6762,00:03:45.625,0.0481481481481,0.00179012345679,0.0170473251029,0.0012037037037
6763,00:03:45.658,0.0,0.000401234567901,0.000133744855967,0.0
6764,00:03:45.692,0.0,0.000185185185185,6.17283950617e-05,0.0
6765,00:03:45.725,0.0,0.00108024691358,0.000360082304527,0.0
6766,00:03:45.758,0.0,0.000895061728395,0.000298353909465,0.0
6767,00:03:45.792,0.0,0.000154320987654,5.14403292181e-05,0.0
6768,00:03:45.825,0.0,0.000185185185185,6.17283950617e-05,0.0
6769,00:03:45.858,0.0,0.000617283950617,0.000205761316872,0.0
6770,00:03:45.892,0.000123456790123,0.00145061728395,0.000637860082305,0.00033950617284
6771,00:03:45.925,9.25925925926e-05,0.000555555555556,0.000246913580247,9.25925925926e-05
6772,00:03:45.959,9.25925925926e-05,0.000555555555556,0.000246913580247,9.25925925926e-05
6773,00:03:45.992,0.000123456790123,0.00108024691358,0.000514403292181,0.00033950617284
6774,00:03:46.025,0.0,0.000833333333333,0.000277777777778,0.0
6775,00:03:46.059,0.0,0.000154320987654,5.14403292181e-05,0.0
6776,00:03:46.092,0.0,0.000185185185185,6.17283950617e-05,0.0
6777,00:03:46.125,0.0,0.00037037037037,0.000123456790123,0.0
6778,00:03:46.159,0.00598765432099,0.0091049382716,0.00550411522634,0.00141975308642
6779,00:03:46.192,0.0189814814815,0.0279012345679,0.0160288065844,0.0012037037037
6780,00:03:46.226,0.0452777777778,0.0420061728395,0.0366769547325,0.0227469135802
6781,00:03:46.259,0.0712345679012,0.044475308642,0.0523765432099,0.0414197530864
6782,00:03:46.292,0.0652777777778,0.0412345679012,0.0424588477366,0.0208641975309
6783,00:03:46.326,0.0231481481481,0.0271296296296,0.0187037037037,0.00583333333333
6784,00:03:46.359,0.0164197530864,0.0245679012346,0.0184567901235,0.0143827160494
6785,00:03:46.392,0.0466358024691,0.0456481481481,0.0397427983539,0.0269444444444
6786,00:03:46.426,0.0477777777778,0.0231790123457,0.0343518518519,0.0320987654321
6787,00:03:46.459,0.0231172839506,0.00796296296296,0.0138683127572,0.010524691358
6788,00:03:46.492,0.0,0.0,0.0,0.0
6789,00:03:46.526,0.0313580246914,0.005,0.013024691358,0.00271604938272
6790,00:03:46.559,0.00570987654321,0.00817901234568,0.00608024691358,0.00435185185185
6791,00:03:46.593,0.0866358024691,0.0283024691358,0.0431275720165,0.0144444444444
6792,00:03:46.626,0.0836111111111,0.0368827160494,0.048621399177,0.0253703703704
6793,00:03:46.659,0.21212962963,0.0273765432099,0.0931790123457,0.0400308641975
6794,00:03:46.693,0.0556790123457,0.0258950617284,0.0353395061728,0.0244444444444
6795,00:03:46.726,0.0201851851852,0.0118518518519,0.0161934156379,0.0165432098765
6796,00:03:46.759,0.11024691358,0.019537037037,0.0508950617284,0.0229012345679
6797,00:03:46.793,0.0103395061728,0.0100925925926,0.00970164609053,0.00867283950617
6798,00:03:46.826,0.015,0.00688271604938,0.0106378600823,0.0100308641975
6799,00:03:46.859,0.00672839506173,0.00191358024691,0.00420781893004,0.00398148148148
6800,00:03:46.893,0.00638888888889,0.00135802469136,0.00299382716049,0.00123456790123
6801,00:03:46.926,0.00348765432099,0.000432098765432,0.00141975308642,0.00033950617284
6802,00:03:46.960,0.00848765432099,0.000648148148148,0.00317901234568,0.000401234567901
6803,00:03:46.993,0.0079012345679,0.0100617283951,0.00944444444444,0.0103703703704
6804,00:03:47.026,0.00722222222222,0.00895061728395,0.00891975308642,0.0105864197531
6805,00:03:47.060,0.0202777777778,0.0213888888889,0.0229012345679,0.027037037037
6806,00:03:47.093,0.0119444444444,0.0131790123457,0.0114711934156,0.00929012345679
6807,00:03:47.126,0.0012037037037,0.00509259259259,0.00395061728395,0.00555555555556
6808,00:03:47.160,0.000524691358025,0.00836419753086,0.00354938271605,0.00175925925926
6809,00:03:47.193,0.0168209876543,0.0201543209877,0.0141563786008,0.00549382716049
6810,00:03:47.227,0.0238271604938,0.0234567901235,0.0189609053498,0.0095987654321
6811,00:03:47.260,0.00302469135802,0.0116358024691,0.00697530864198,0.00626543209877
6812,00:03:47.293,0.0177160493827,0.01,0.0126748971193,0.0103086419753
6813,00:03:47.327,0.0237962962963,0.0147222222222,0.017633744856,0.0143827160494
6814,00:03:47.360,0.0237037037037,0.0166975308642,0.0189403292181,0.0164197530864
6815,00:03:47.393,0.143518518519,0.0202777777778,0.0602983539095,0.0170987654321
6816,00:03:47.427,0.0273456790123,0.0123456790123,0.0155349794239,0.00691358024691
6817,00:03:47.460,0.00592592592593,0.00225308641975,0.00362139917695,0.00268518518519
6818,00:03:47.493,0.00898148148148,0.00114197530864,0.00353909465021,0.000493827160494
6819,00:03:47.527,0.00941358024691,0.00648148148148,0.00644032921811,0.00342592592593
6820,00:03:47.560,0.00688271604938,0.00283950617284,0.00414609053498,0.00271604938272
6821,00:03:47.594,0.0,0.0,0.0,0.0
6822,00:03:47.627,0.0106790123457,0.00623456790123,0.00663580246914,0.00299382716049
6823,00:03:47.660,0.00101851851852,0.00762345679012,0.00490740740741,0.00608024691358
6824,00:03:47.694,0.0108950617284,0.0119135802469,0.00938271604938,0.00533950617284
6825,00:03:47.727,0.00367283950617,0.0217283950617,0.0112654320988,0.0083950617284
6826,00:03:47.760,0.0624691358025,0.0141975308642,0.0312242798354,0.0170061728395
6827,00:03:47.794,0.00864197530864,0.00438271604938,0.00581275720165,0.00441358024691
6828,00:03:47.827,0.00163580246914,0.00234567901235,0.002170781893,0.00253086419753
6829,00:03:47.860,0.00533950617284,0.00253086419753,0.0041049382716,0.00444444444444
6830,00:03:47.894,0.00651234567901,0.00256172839506,0.00538065843621,0.00706790123457
6831,00:03:47.927,0.0306790123457,0.0087037037037,0.015524691358,0.00719135802469
6832,00:03:47.961,0.000648148148148,0.00293209876543,0.00182098765432,0.00188271604938
6833,00:03:47.994,0.00882716049383,0.00851851851852,0.00792181069959,0.00641975308642
6834,00:03:48.027,0.0147222222222,0.00234567901235,0.00659465020576,0.00271604938272
6835,00:03:48.061,0.0,0.000586419753086,0.000195473251029,0.0
6836,00:03:48.094,0.0,0.000123456790123,4.11522633745e-05,0.0
6837,00:03:48.127,0.0,0.000123456790123,4.11522633745e-05,0.0
6838,00:03:48.161,0.0,0.000586419753086,0.000195473251029,0.0
6839,00:03:48.194,0.0,0.000493827160494,0.000164609053498,0.0
6840,00:03:48.228,9.25925925926e-05,0.00101851851852,0.00048353909465,0.00033950617284
6841,00:03:48.261,9.25925925926e-05,0.000648148148148,0.000329218106996,0.000246913580247
6842,00:03:48.294,9.25925925926e-05,0.00070987654321,0.00037037037037,0.000308641975309
6843,00:03:48.328,9.25925925926e-05,0.00104938271605,0.00048353909465,0.000308641975309
6844,00:03:48.361,0.0,0.0,0.0,0.0
6845,00:03:48.394,2.99716049383,1.49462962963,1.62398148148,0.380154320988
6846,00:03:48.428,0.000493827160494,0.00456790123457,0.00172839506173,0.000123456790123
6847,00:03:48.461,0.00293209876543,0.000864197530864,0.0012962962963,9.25925925926e-05
6848,00:03:48.494,0.00293209876543,0.000771604938272,0.00127572016461,0.000123456790123
6849,00:03:48.528,0.00645061728395,0.00876543209877,0.00581275720165,0.00222222222222
6850,00:03:48.561,0.000308641975309,0.00253086419753,0.00156378600823,0.00185185185185
6851,00:03:48.595,0.00391975308642,0.00706790123457,0.00462962962963,0.0029012345679
6852,00:03:48.628,0.00891975308642,0.00141975308642,0.0042695473251,0.00246913580247
6853,00:03:48.661,0.000154320987654,0.000802469135802,0.000401234567901,0.000246913580247
6854,00:03:48.695,6.17283950617e-05,0.000617283950617,0.000329218106996,0.000308641975309
6855,00:03:48.728,0.0066975308642,0.00574074074074,0.00531893004115,0.00351851851852
6856,00:03:48.761,0.0245987654321,0.00552469135802,0.013353909465,0.00993827160494
